Time (seconds),Conductivity (mS/cm),Measured distance (cm),Flowrate (mL/min),Permeate mass (g)
3104.853149175644,2.069568760347681,18.902885913848877,534.9609375,1404.3
3105.847317457199,2.269650895074504,18.47355365753174,541.40625,1404.6
3106.8565378189087,1.3692812888038084,18.972396850585938,538.18359375,1405.0
3107.84987616539,3.670225838162251,20.922791957855225,534.9609375,1405.4
3108.8634071350098,2.069568760347681,18.50217580795288,538.18359375,1405.8
3109.850958108902,2.603121119619206,18.898797035217285,531.73828125,1406.1
3110.8596017360687,1.869486625620861,18.485820293426514,538.18359375,1406.5
3111.854284286499,1.9028336480753305,18.10964345932007,821.77734375,1406.9
3112.861394882202,2.1029157828021523,18.518531322479248,0.0,1407.2
3113.855940580368,2.2363038726200326,41.19545221328735,531.73828125,1407.5
3114.8633699417114,2.1362628052566217,18.465375900268555,531.73828125,1407.9
3115.8559544086456,1.6027104459850996,18.47355365753174,589.74609375,1408.2
3116.8705229759216,2.469733029801324,18.461287021636963,534.9609375,1408.5
3117.8628318309784,2.069568760347681,18.510353565216064,512.4023437499999,1408.9
3118.8704249858856,1.869486625620861,18.52670907974243,534.9609375,1409.3
3119.8599820137024,2.069568760347681,18.506264686584473,554.296875,1409.7
3120.875384569168,2.069568760347681,18.514442443847656,534.9609375,1410.0
3121.8666293621063,1.8361396031663908,18.481731414794922,544.6289062499999,1410.4
3122.87339925766,2.202956850165563,18.493998050689697,534.9609375,1410.8
3123.8689999580383,2.069568760347681,18.510353565216064,528.5156249999999,1411.1
3124.876931667328,2.3029979175289723,18.534886837005615,541.40625,1411.4
3125.8696122169495,2.202956850165563,18.534886837005615,525.29296875,1411.8
3126.8627684116364,4.804024601614239,18.469464778900146,531.73828125,1412.2
3127.871438264847,2.0362217378932117,19.062352180480957,528.5156249999999,1412.5
3128.8639800548553,3.0032853890728486,18.481731414794922,502.734375,1412.9
3129.8682947158813,1.6694044908940402,18.47764253616333,518.84765625,1413.2
3130.862689256668,3.0032853890728486,18.58804225921631,525.29296875,1413.5
3131.8786630630493,2.2363038726200326,18.45719814300537,531.73828125,1413.9
3132.864070415497,1.9028336480753305,18.604397773742676,538.18359375,1414.3
3133.8720514774323,2.1029157828021523,18.518531322479248,515.625,1414.8
3134.8659250736237,2.269650895074504,18.575775623321533,541.40625,1415.0
3135.8603961467743,2.0362217378932117,18.559420108795166,531.73828125,1415.4
3136.8700063228607,1.969527692984271,18.555331230163574,518.84765625,1415.8
3137.8641304969788,2.0028747154387423,18.489909172058105,525.29296875,1416.0
3138.873471260071,2.069568760347681,18.47764253616333,531.73828125,1416.4
3139.8640220165253,2.069568760347681,39.46176767349243,515.625,1416.8
3140.871990442276,2.3363449399834435,18.49808692932129,0.0,1417.1
3141.8654005527496,1.9361806705298017,18.493998050689697,531.73828125,1417.5
3142.8742673397064,2.0362217378932117,18.555331230163574,538.18359375,1417.9
3143.8667302131653,1.6694044908940402,18.54715347290039,534.9609375,1418.3
3144.8760232925415,-5.0,18.56759786605835,538.18359375,1418.7
3145.868749141693,2.069568760347681,18.551242351531982,534.9609375,1418.9
3146.877403497696,2.069568760347681,18.142354488372803,544.6289062499999,1419.3
3147.8717284202576,1.8361396031663908,18.13417673110962,538.18359375,1419.7
3148.883022546768,2.202956850165563,18.54715347290039,560.7421874999999,1420.0
3149.8752188682556,2.0362217378932117,18.485820293426514,534.9609375,1420.4
3150.8811898231506,2.1362628052566217,18.964219093322754,531.73828125,1420.7
3151.8745992183685,2.1362628052566217,18.514442443847656,534.9609375,1421.1
3152.883233308792,2.0362217378932117,18.943774700164795,534.9609375,1421.4
3153.877197265625,1.335934266349338,18.534886837005615,531.73828125,1421.8
3154.886083841324,2.1029157828021523,18.534886837005615,531.73828125,1422.1
3155.8784606456757,2.1029157828021523,18.579864501953125,531.73828125,1422.4
3156.871169090271,4.403860332160596,18.551242351531982,534.9609375,1422.8
3157.879670381546,2.369691962437914,18.54715347290039,534.9609375,1423.2
3158.8791069984436,2.469733029801324,18.530797958374023,531.73828125,1423.6
3159.8853192329407,2.836550276800497,18.563508987426758,534.9609375,1423.9
3160.8912167549133,2.069568760347681,18.150532245635986,0.0,1424.3
3161.8844900131226,1.9028336480753305,18.13417673110962,534.9609375,1424.7
3162.8771226406097,1.9361806705298017,18.11373233795166,538.18359375,1424.9
3163.8897218704224,2.0362217378932117,16.584491729736328,534.9609375,1425.3
3164.8839025497437,1.3692812888038084,18.13826560974121,531.73828125,1425.7
3165.887332201004,1.969527692984271,18.130087852478027,528.5156249999999,1426.0
3166.8847863674164,2.369691962437914,18.563508987426758,528.5156249999999,1426.4
3167.8935117721558,2.202956850165563,18.130087852478027,531.73828125,1426.8
3168.887715101242,2.1362628052566217,18.15871000289917,509.1796875,1427.2
3169.8961737155914,1.8027925807119196,18.13826560974121,563.96484375,1427.6
3170.8893897533417,2.069568760347681,18.154621124267578,528.5156249999999,1427.8
3171.898400068283,2.0362217378932117,18.54715347290039,531.73828125,1428.2
3172.8906445503235,1.5693634235306284,18.125998973846436,525.29296875,1428.6
3173.9010865688324,2.2363038726200326,18.551242351531982,531.73828125,1428.9
3174.892646074295,2.2363038726200326,18.5921311378479,528.5156249999999,1429.2
3175.8865220546722,2.0028747154387423,18.530797958374023,534.9609375,1429.6
3176.8947944641113,2.469733029801324,18.142354488372803,596.19140625,1429.9
3177.9019248485565,2.0028747154387423,18.16279888153076,531.73828125,1430.3
3178.8988342285156,2.069568760347681,18.514442443847656,528.5156249999999,1430.7
3179.8905143737793,2.6698151645281456,18.56759786605835,538.18359375,1431.0
3180.898320913315,1.869486625620861,18.13826560974121,534.9609375,1431.4
3181.8931336402893,2.169609827711093,18.10964345932007,528.5156249999999,1431.7
3182.8964138031006,2.503080052255795,18.125998973846436,528.5156249999999,1432.1
3183.8902699947357,2.1362628052566217,18.13826560974121,531.73828125,1432.5
3184.897191762924,2.269650895074504,18.575775623321533,531.73828125,1432.8
3185.890948534012,1.8027925807119196,18.13417673110962,538.18359375,1433.1
3186.899615049362,2.2363038726200326,18.555331230163574,531.73828125,1433.6
3187.89302611351,2.069568760347681,18.13826560974121,0.0,1433.9
3188.901431322098,2.069568760347681,18.13417673110962,534.9609375,1434.2
3189.8950774669647,2.4363860073468544,18.101465702056885,528.5156249999999,1434.6
3190.891134738922,1.969527692984271,18.11373233795166,412.5,1434.9
3191.9040360450745,2.069568760347681,18.125998973846436,531.73828125,1435.2
3192.89542222023,2.1029157828021523,18.538975715637207,531.73828125,1435.7
3193.9035320281982,2.1029157828021523,18.154621124267578,534.9609375,1436.0
3194.8992958068848,2.469733029801324,18.150532245635986,534.9609375,1436.4
3195.904700756073,2.1029157828021523,18.130087852478027,489.84375,1436.7
3196.8977510929108,2.0362217378932117,18.125998973846436,418.9453125,1437.1
3197.90647315979,1.9028336480753305,18.530797958374023,476.953125,1437.5
3198.9011795520782,1.9028336480753305,18.563508987426758,464.0625,1437.7
3199.907906770706,1.6694044908940402,18.170976638793945,509.1796875,1438.1
3200.902190685272,2.1362628052566217,18.538975715637207,531.73828125,1438.5
3201.9072766304016,1.9361806705298017,18.105554580688477,531.73828125,1438.8
3202.9005715847015,3.0032853890728486,17.52493381500244,534.9609375,1439.2
3203.90909075737,2.1029157828021523,18.13417673110962,0.0,1439.6
3204.903111219406,2.1029157828021523,18.559420108795166,525.29296875,1439.9
3205.9124875068665,2.1029157828021523,18.142354488372803,538.18359375,1440.2
3206.9033632278442,2.1029157828021523,18.105554580688477,538.18359375,1440.6
3207.8984503746033,2.4363860073468544,18.493998050689697,518.84765625,1441.0
3208.911330461502,1.435975333712748,18.101465702056885,534.9609375,1441.4
3209.898777961731,2.3363449399834435,18.559420108795166,534.9609375,1441.7
3210.909675359726,-5.0,18.56759786605835,534.9609375,1442.0
3211.9006807804108,2.503080052255795,18.600308895111084,605.859375,1442.5
3212.91037940979,2.1029157828021523,18.559420108795166,528.5156249999999,1442.7
3213.9028012752533,2.1029157828021523,18.551242351531982,534.9609375,1443.1
3214.9123873710632,2.1029157828021523,18.551242351531982,538.18359375,1443.5
3215.9051320552826,2.069568760347681,18.538975715637207,541.40625,1443.8
3216.9136679172516,2.202956850165563,18.534886837005615,538.18359375,1444.2
3217.908054590225,2.1362628052566217,18.154621124267578,534.9609375,1444.5
3218.9201703071594,2.069568760347681,18.146443367004395,557.51953125,1444.9
3219.914018392563,2.1029157828021523,18.575775623321533,528.5156249999999,1445.2
3220.9229419231415,2.1029157828021523,18.506264686584473,531.73828125,1445.6
3221.9103920459747,2.1029157828021523,18.555331230163574,525.29296875,1446.0
3222.9189114570618,2.1362628052566217,18.52262020111084,528.5156249999999,1446.4
3223.911674261093,2.1029157828021523,18.105554580688477,538.18359375,1446.6
3224.9056808948517,2.069568760347681,18.142354488372803,534.9609375,1447.0
3225.914492368698,2.403038984892383,18.13826560974121,538.18359375,1447.4
3226.9080057144165,2.1029157828021523,18.61257553100586,534.9609375,1447.7
3227.9187161922455,2.0362217378932117,18.13826560974121,534.9609375,1448.1
3228.9245326519012,2.1029157828021523,18.5430645942688,538.18359375,1448.5
3229.9178981781006,-0.2647228114652318,19.054174423217773,531.73828125,1448.8
3230.910496234894,2.169609827711093,18.154621124267578,528.5156249999999,1449.1
3231.9242889881134,2.169609827711093,18.63710880279541,531.73828125,1449.5
3232.933055639267,3.170020501345199,18.11373233795166,531.73828125,1449.9
3233.9278848171234,2.069568760347681,18.620753288269043,534.9609375,1450.1
3234.9200091362,1.5693634235306284,18.125998973846436,534.9609375,1450.6
3235.9280626773834,2.1029157828021523,18.600308895111084,538.18359375,1450.9
3236.9198207855225,2.1029157828021523,18.624842166900635,534.9609375,1451.3
3237.9253544807434,2.3029979175289723,18.559420108795166,538.18359375,1451.6
3238.919543981552,2.3029979175289723,18.645286560058594,541.40625,1452.0
3239.9275000095367,2.0028747154387423,18.608486652374268,518.84765625,1452.4
3240.921126127243,1.8027925807119196,18.93150806427002,531.73828125,1452.7
3241.9144496917725,0.9357699968956954,18.604397773742676,534.9609375,1453.0
3242.9241139888763,2.369691962437914,18.63301992416382,531.73828125,1453.4
3243.916264295578,2.069568760347681,18.5430645942688,538.18359375,1453.7
3244.930843114853,2.1029157828021523,18.649375438690186,525.29296875,1454.1
3245.9299368858337,2.0028747154387423,18.63710880279541,528.5156249999999,1454.5
3246.9316647052765,1.6027104459850996,19.029641151428223,531.73828125,1454.8
3247.9233288764954,2.6364681420736744,18.5921311378479,522.0703125,1455.1
3248.9341394901276,1.8027925807119196,21.1844801902771,528.5156249999999,1455.5
3249.9257202148438,2.0362217378932117,18.563508987426758,525.29296875,1455.9
3250.9345116615295,2.1362628052566217,18.583953380584717,534.9609375,1456.2
3251.931349992752,0.4022176376241724,18.800663948059082,534.9609375,1456.6
3252.9365911483765,2.0362217378932117,18.154621124267578,531.73828125,1456.9
3253.9250569343567,2.069568760347681,18.551242351531982,538.18359375,1457.4
3254.93456363678,2.3029979175289723,18.604397773742676,531.73828125,1457.6
3255.9270162582397,1.8361396031663908,18.641197681427002,534.9609375,1458.0
3256.935406923294,-5.0,18.649375438690186,538.18359375,1458.4
3257.934212207794,1.9028336480753305,18.61666440963745,531.73828125,1458.7
3258.9386370182037,2.1029157828021523,18.575775623321533,505.95703125,1459.0
3259.931999206543,2.1029157828021523,18.604397773742676,531.73828125,1459.5
3260.9250354766846,1.9028336480753305,18.583953380584717,531.73828125,1459.8
3261.9331164360046,2.269650895074504,18.58804225921631,534.9609375,1460.1
3262.9255287647247,2.169609827711093,18.645286560058594,518.84765625,1460.5
3263.936092853546,2.1362628052566217,18.61666440963745,512.4023437499999,1460.8
3264.9289286136627,2.1029157828021523,18.628931045532227,470.5078125,1461.1
3265.9362852573395,2.1029157828021523,18.600308895111084,496.2890625,1461.5
3266.930464744568,2.269650895074504,19.02555227279663,470.5078125,1461.9
3267.9389481544495,2.1029157828021523,18.628931045532227,467.28515625,1462.3
3268.9326548576355,2.3363449399834435,19.06644105911255,505.95703125,1462.6
3269.9409487247467,2.369691962437914,18.56759786605835,499.51171875,1462.9
3270.934379339218,2.1029157828021523,18.5921311378479,473.73046875,1463.3
3271.9426136016846,2.169609827711093,18.620753288269043,464.0625,1463.6
3272.9360735416412,2.3029979175289723,18.649375438690186,486.62109375,1464.0
3273.945501804352,2.169609827711093,18.641197681427002,518.84765625,1464.4
3274.937768936157,1.7694455582574502,18.620753288269043,518.84765625,1464.7
3275.9465289115906,-5.0,19.013285636901855,502.734375,1465.0
3276.9400491714478,2.1029157828021523,18.608486652374268,522.0703125,1465.4
3277.933706521988,2.1029157828021523,18.600308895111084,515.625,1465.8
3278.9420936107635,2.7698562318915565,18.63301992416382,0.0,1466.1
3279.934351205826,1.969527692984271,18.628931045532227,518.84765625,1466.5
3280.9450352191925,4.770677579159768,18.575775623321533,534.9609375,1466.8
3281.9373984336853,2.269650895074504,18.5921311378479,528.5156249999999,1467.3
3282.951648235321,2.169609827711093,18.20368766784668,531.73828125,1467.5
3283.9395840168,2.1029157828021523,18.563508987426758,531.73828125,1467.9
3284.953389406204,1.8027925807119196,18.436753749847412,528.5156249999999,1468.3
3285.940630674362,2.4363860073468544,18.600308895111084,531.73828125,1468.6
3286.9551203250885,-5.0,22.313010692596436,531.73828125,1468.9
3287.9482142925262,2.202956850165563,18.608486652374268,534.9609375,1469.3
3288.955663919449,2.069568760347681,18.608486652374268,528.5156249999999,1469.7
3289.9486832618713,2.1362628052566217,18.58804225921631,531.73828125,1470.0
3290.9531512260437,2.1029157828021523,18.608486652374268,534.9609375,1470.4
3291.945506811142,2.1362628052566217,18.583953380584717,538.18359375,1470.7
3292.955229997635,2.1362628052566217,18.600308895111084,534.9609375,1471.0
3293.9485313892365,1.969527692984271,18.199598789215088,534.9609375,1471.4
3294.943141222,-5.0,18.63301992416382,534.9609375,1471.8
3295.955488204956,2.1362628052566217,18.628931045532227,821.77734375,1472.2
3296.94398021698,2.1362628052566217,18.22413206100464,534.9609375,1472.5
3297.9564180374146,2.3029979175289723,18.61666440963745,531.73828125,1472.8
3298.949534893036,1.969527692984271,18.604397773742676,538.18359375,1473.2
3299.95508146286,1.9028336480753305,18.624842166900635,534.9609375,1473.5
3300.948251724243,1.736098535802979,18.645286560058594,531.73828125,1473.9
3301.9566628932953,2.5364270747102653,18.600308895111084,538.18359375,1474.3
3302.9502005577087,1.435975333712748,18.170976638793945,522.0703125,1474.6
3303.9585213661194,1.869486625620861,19.50395107269287,522.0703125,1474.9
3304.9518859386444,2.4363860073468544,18.61666440963745,531.73828125,1475.3
3305.9608986377716,2.1029157828021523,18.5921311378479,528.5156249999999,1475.7
3306.953110933304,2.1362628052566217,18.604397773742676,531.73828125,1476.0
3307.965127468109,2.3029979175289723,18.61666440963745,538.18359375,1476.4
3308.96097612381,2.269650895074504,19.06644105911255,534.9609375,1476.7
3309.9695913791656,2.6364681420736744,18.195509910583496,528.5156249999999,1477.1
3310.9611144065857,1.435975333712748,18.61257553100586,538.18359375,1477.4
3311.9708416461945,1.0691580867135766,18.604397773742676,531.73828125,1477.8
3312.9590837955475,1.869486625620861,18.211865425109863,528.5156249999999,1478.2
3313.9531495571136,2.202956850165563,18.641197681427002,531.73828125,1478.5
3314.962186574936,1.6694044908940402,20.975947380065918,534.9609375,1478.8
3315.9546473026276,2.1362628052566217,18.61666440963745,528.5156249999999,1479.2
3316.96333193779,2.2363038726200326,19.082796573638916,528.5156249999999,1479.6
3317.957272529602,2.1362628052566217,19.07052993774414,518.84765625,1479.9
3318.966306209564,2.1362628052566217,19.078707695007324,589.74609375,1480.3
3319.958845615387,2.7698562318915565,18.669819831848145,531.73828125,1480.6
3320.967210292816,1.8027925807119196,18.624842166900635,525.29296875,1480.9
3321.964752674103,8.305461959333607,19.107329845428467,528.5156249999999,1481.3
3322.974019765854,2.069568760347681,19.0909743309021,534.9609375,1481.7
3323.962324142456,3.670225838162251,18.596220016479492,538.18359375,1482.1
3324.972605228424,2.369691962437914,19.13595199584961,531.73828125,1482.3
3325.965465784073,2.1362628052566217,18.628931045532227,541.40625,1482.7
3326.980349779129,2.1029157828021523,18.641197681427002,534.9609375,1483.1
3327.96626830101,2.2363038726200326,19.062352180480957,538.18359375,1483.4
3328.97442483902,2.2363038726200326,19.033730030059814,534.9609375,1483.8
3329.967674255371,2.1362628052566217,19.103240966796875,522.0703125,1484.2
3330.9621086120605,2.1029157828021523,18.583953380584717,538.18359375,1484.5
3331.9716725349426,1.8361396031663908,19.107329845428467,534.9609375,1484.8
3332.9827330112457,2.269650895074504,18.690264225006104,534.9609375,1485.2
3333.9761686325073,2.069568760347681,19.086885452270508,525.29296875,1485.6
3334.971306324005,2.1029157828021523,19.07052993774414,534.9609375,1485.8
3335.9802646636963,2.1029157828021523,19.107329845428467,531.73828125,1486.2
3336.972456932068,2.169609827711093,19.11550760269165,528.5156249999999,1486.6
3337.981336593628,2.1362628052566217,19.074618816375732,534.9609375,1487.0
3338.9682824611664,1.9028336480753305,18.698441982269287,515.625,1487.3
3339.978078365326,2.069568760347681,19.127774238586426,512.4023437499999,1487.7
3340.9704949855804,2.1362628052566217,19.086885452270508,541.40625,1488.1
3341.9792256355286,2.1362628052566217,19.082796573638916,538.18359375,1488.4
3342.978264808655,1.9361806705298017,19.0909743309021,528.5156249999999,1488.7
3343.987718105316,2.069568760347681,19.099152088165283,538.18359375,1489.1
3344.980530977249,1.9028336480753305,19.062352180480957,531.73828125,1489.4
3345.968505382538,0.4022176376241724,18.63710880279541,534.9609375,1489.7
3346.9771797657013,2.169609827711093,18.669819831848145,538.18359375,1490.2
3347.994851589203,1.7027515133485105,18.641197681427002,534.9609375,1490.5
3348.981896877289,2.1362628052566217,19.02146339416504,528.5156249999999,1490.9
3349.9752581119537,2.1362628052566217,19.15639638900757,541.40625,1491.2
3350.9802634716034,2.1029157828021523,18.63710880279541,538.18359375,1491.6
3351.973376750946,2.1362628052566217,19.07052993774414,534.9609375,1492.0
3352.9821350574493,2.0362217378932117,18.673908710479736,0.0,1492.2
3353.975285053253,1.9361806705298017,18.65755319595337,534.9609375,1492.6
3354.988359928131,2.8698972992549674,18.673908710479736,525.29296875,1493.0
3355.982673406601,2.1362628052566217,18.70661973953247,534.9609375,1493.3
3356.989381313324,2.469733029801324,18.677997589111328,538.18359375,1493.7
3357.979234457016,2.2363038726200326,18.68208646774292,560.7421874999999,1494.0
3358.987696647644,2.5697740971647347,18.669819831848145,541.40625,1494.4
3359.9812536239624,2.0362217378932117,18.68617534637451,531.73828125,1494.7
3360.9896790981293,2.169609827711093,18.665730953216553,538.18359375,1495.1
3361.9822282791138,2.1362628052566217,18.673908710479736,525.29296875,1495.4
3362.995297431946,-0.1646817441018209,18.66164207458496,522.0703125,1495.7
3363.9840281009674,2.202956850165563,18.68617534637451,528.5156249999999,1496.1
3364.992396593094,1.9361806705298017,18.665730953216553,528.5156249999999,1496.5
3365.991423845291,2.1362628052566217,18.673908710479736,531.73828125,1496.9
3367.0001962184906,2.8698972992549674,19.037818908691406,547.8515625,1497.2
3367.9884119033813,2.1362628052566217,18.641197681427002,531.73828125,1497.5
3368.9854214191437,2.603121119619206,19.54892873764038,531.73828125,1497.9
3369.9954841136932,2.1362628052566217,18.669819831848145,541.40625,1498.2
3370.9988946914673,2.369691962437914,19.119596481323242,531.73828125,1498.6
3371.9911930561066,1.5026693786216887,19.585728645324707,534.9609375,1499.0
3372.9849009513855,-5.0,18.694353103637695,538.18359375,1499.3
3373.993571281433,2.1362628052566217,19.127774238586426,534.9609375,1499.6
3374.990847349167,1.9028336480753305,18.66164207458496,528.5156249999999,1500.0
3376.003155708313,3.5034907258899004,18.649375438690186,534.9609375,1500.3
3376.9918348789215,2.202956850165563,18.698441982269287,531.73828125,1500.6
3377.997409582138,1.435975333712748,19.561195373535156,528.5156249999999,1501.1
3378.9901168346405,2.1029157828021523,19.099152088165283,412.5,1501.4
3379.9991421699524,3.1033264564362586,17.823421955108643,528.5156249999999,1501.9
3380.9915738105774,2.169609827711093,18.645286560058594,528.5156249999999,1502.1
3381.9998321533203,2.169609827711093,19.5898175239563,538.18359375,1502.5
3382.9946064949036,2.169609827711093,19.029641151428223,551.07421875,1502.8
3384.0023362636566,1.7694455582574502,19.078707695007324,534.9609375,1503.2
3384.995943546295,1.869486625620861,19.95372772216797,534.9609375,1503.5
3385.989963531494,2.1362628052566217,18.645286560058594,525.29296875,1503.9
3386.9978296756744,2.369691962437914,18.645286560058594,534.9609375,1504.1
3387.9904491901398,2.169609827711093,19.561195373535156,538.18359375,1504.5
3388.998969554901,2.202956850165563,19.1400408744812,647.75390625,1504.9
3389.9925920963287,2.3029979175289723,19.16048526763916,512.4023437499999,1505.3
3391.0011353492737,2.269650895074504,19.103240966796875,534.9609375,1505.6
3392.01225233078,2.1362628052566217,19.148218631744385,538.18359375,1506.0
3393.0036923885345,2.1029157828021523,18.68617534637451,541.40625,1506.4
3393.9938633441925,2.1362628052566217,17.941999435424805,538.18359375,1506.6
3395.004576444626,2.169609827711093,19.15639638900757,538.18359375,1507.0
3396.003383398056,2.0028747154387423,19.07052993774414,534.9609375,1507.4
3397.0118732452393,2.3363449399834435,19.193196296691895,531.73828125,1507.8
3398.0043189525604,2.7365092094370853,19.144129753112793,531.73828125,1508.1
3399.009012699127,2.7365092094370853,19.168663024902344,534.9609375,1508.4
3400.0086719989777,2.169609827711093,19.123685359954834,538.18359375,1508.8
3401.001624107361,2.269650895074504,19.074618816375732,534.9609375,1509.1
3402.003762245178,2.1362628052566217,19.13595199584961,525.29296875,1509.5
3403.0140068531036,2.1029157828021523,19.1400408744812,525.29296875,1509.9
3404.00638794899,2.169609827711093,19.1400408744812,538.18359375,1510.2
3405.001187801361,1.8027925807119196,19.168663024902344,534.9609375,1510.5
3406.0091228485107,2.0028747154387423,19.15639638900757,534.9609375,1510.9
3407.0016901493073,1.969527692984271,19.11141872406006,534.9609375,1511.2
3408.0100355148315,1.6027104459850996,19.16048526763916,538.18359375,1511.6
3409.005696296692,2.603121119619206,19.54892873764038,0.0,1512.0
3410.011999607086,2.1029157828021523,19.13595199584961,522.0703125,1512.4
3411.0056228637695,2.169609827711093,19.148218631744385,518.84765625,1512.6
3412.014067173004,2.1362628052566217,19.11141872406006,493.06640625,1513.0
3413.0090527534485,2.2363038726200326,19.176840782165527,531.73828125,1513.4
3414.0218708515167,-2.632361405732616,19.0909743309021,538.18359375,1513.8
3415.008722782135,2.6698151645281456,19.0909743309021,531.73828125,1514.1
3416.0188508033752,2.202956850165563,19.201374053955078,528.5156249999999,1514.4
3417.012230873108,4.370513309706126,19.152307510375977,531.73828125,1514.8
3418.0194942951202,2.703162186982616,19.144129753112793,538.18359375,1515.1
3419.013241291046,2.202956850165563,19.1400408744812,0.0,1515.5
3420.0256457328796,2.169609827711093,18.722975254058838,538.18359375,1515.9
3421.019680738449,2.169609827711093,19.15639638900757,522.0703125,1516.1
3422.0277473926544,2.503080052255795,18.722975254058838,534.9609375,1516.5
3423.024409532547,-2.498973315914735,19.13595199584961,596.19140625,1516.9
3424.031238555908,2.1362628052566217,19.152307510375977,525.29296875,1517.2
3425.023692846298,2.3363449399834435,18.743419647216797,528.5156249999999,1517.6
3426.0159587860107,2.169609827711093,19.152307510375977,534.9609375,1517.9
3427.026552915573,2.4363860073468544,19.148218631744385,525.29296875,1518.2
3428.019233942032,2.3363449399834435,19.15639638900757,534.9609375,1518.6
3429.0262718200684,2.4363860073468544,20.015060901641846,531.73828125,1519.0
3430.0160744190216,2.1362628052566217,19.13595199584961,531.73828125,1519.4
3431.0263402462006,1.969527692984271,11.117660999298096,528.5156249999999,1519.8
3432.020015001297,2.1029157828021523,19.168663024902344,528.5156249999999,1520.0
3433.027314901352,2.503080052255795,19.13595199584961,525.29296875,1520.4
3434.0208082199097,2.3363449399834435,18.718886375427246,518.84765625,1520.8
3435.0291817188263,2.369691962437914,19.561195373535156,538.18359375,1521.0
3436.028188943863,2.469733029801324,19.675683975219727,534.9609375,1521.4
3437.031536102295,2.1362628052566217,19.1400408744812,538.18359375,1521.8
3438.024953365326,2.503080052255795,19.561195373535156,544.6289062499999,1522.1
3439.0222096443176,2.2363038726200326,19.1400408744812,534.9609375,1522.5
3440.0270495414734,2.2363038726200326,19.152307510375977,534.9609375,1522.9
3441.019253730774,2.0362217378932117,19.148218631744385,531.73828125,1523.1
3442.0287806987762,1.5693634235306284,19.148218631744385,534.9609375,1523.5
3443.022390604019,2.2363038726200326,19.164574146270752,534.9609375,1523.9
3444.031102180481,2.169609827711093,19.11141872406006,534.9609375,1524.3
3445.029146194458,2.0362217378932117,19.119596481323242,551.07421875,1524.7
3446.0371165275574,2.469733029801324,19.082796573638916,538.18359375,1524.9
3447.0256798267365,2.469733029801324,19.11550760269165,538.18359375,1525.3
3448.0360918045044,2.4363860073468544,19.152307510375977,538.18359375,1525.7
3449.0286514759064,3.236714546254138,19.1400408744812,531.73828125,1526.0
3450.0368888378143,2.169609827711093,19.148218631744385,525.29296875,1526.4
3451.032883167267,2.469733029801324,19.15639638900757,538.18359375,1526.8
3452.0427763462067,3.170020501345199,19.57346200942993,531.73828125,1527.0
3453.0399210453033,2.1362628052566217,19.16048526763916,493.06640625,1527.4
3454.0467965602875,2.1362628052566217,19.61435079574585,505.95703125,1527.8
3455.0433447360992,2.1362628052566217,19.168663024902344,528.5156249999999,1528.0
3456.0532100200653,1.636057468439569,19.09506320953369,0.0,1528.4
3457.0406720638275,2.169609827711093,19.148218631744385,525.29296875,1528.8
3458.0366859436035,1.6027104459850996,19.152307510375977,534.9609375,1529.1
3459.042031764984,2.403038984892383,19.168663024902344,531.73828125,1529.5
3460.036299467087,2.169609827711093,19.651150703430176,534.9609375,1529.8
3461.044481754303,2.4363860073468544,19.18501853942871,531.73828125,1530.2
3462.0332956314087,1.536016401076159,19.18092966079712,538.18359375,1530.5
3463.0418524742126,2.6364681420736744,19.217729568481445,538.18359375,1530.9
3464.0340633392334,2.469733029801324,19.63479518890381,534.9609375,1531.3
3465.0480682849884,2.202956850165563,19.22999620437622,538.18359375,1531.7
3466.037875890732,2.1362628052566217,19.602084159851074,538.18359375,1531.9
3467.0452921390533,2.1029157828021523,19.655239582061768,570.41015625,1532.3
3468.0422275066376,2.1362628052566217,19.201374053955078,531.73828125,1532.7
3469.051764726639,2.403038984892383,19.16048526763916,534.9609375,1533.0
3470.046649456024,3.5034907258899004,19.172751903533936,534.9609375,1533.3
3471.0551295280457,2.1362628052566217,19.213640689849854,534.9609375,1533.7
3472.0421340465546,2.2363038726200326,19.22999620437622,534.9609375,1534.0
3473.045582294464,2.169609827711093,19.168663024902344,541.40625,1534.4
3474.0485079288483,2.169609827711093,19.217729568481445,534.9609375,1534.8
3475.052937269211,2.202956850165563,19.131863117218018,531.73828125,1535.1
3476.0477092266083,2.1362628052566217,19.172751903533936,183.69140625,1535.4
3477.040009498596,2.169609827711093,19.61843967437744,531.73828125,1535.8
3478.051859855652,2.0362217378932117,14.605474472045898,534.9609375,1536.2
3479.042625427246,0.9357699968956954,19.11550760269165,534.9609375,1536.5
3480.0505821704865,2.069568760347681,18.3427095413208,534.9609375,1536.9
3481.0428524017334,3.470143703435431,19.172751903533936,534.9609375,1537.2
3482.051117658615,2.0362217378932117,19.234085083007812,534.9609375,1537.6
3483.0459291934967,-5.0,19.59390640258789,544.6289062499999,1537.9
3484.0567107200623,2.503080052255795,19.213640689849854,538.18359375,1538.2
3485.047939300537,1.0358110642591063,19.221818447113037,538.18359375,1538.7
3486.0568284988403,2.603121119619206,19.18501853942871,531.73828125,1538.9
3487.0499832630157,2.403038984892383,18.800663948059082,563.96484375,1539.3
3488.043173313141,-2.4322792710057946,20.27674913406372,534.9609375,1539.7
3489.051556110382,1.302587243894867,18.81701946258545,531.73828125,1539.9
