Time (seconds),Conductivity (mS/cm),Measured distance (cm),Flowrate (mL/min),Permeate mass (g),Stage number
3821.643476963043,1.335934266349338,16.077470779418945,534.9609375,552.3,1
3822.648978471756,1.1358521316225154,15.991604328155518,531.73828125,552.5,1
3823.6426997184753,1.5693634235306284,16.003870964050293,531.73828125,552.7,1
3824.6543033123016,1.435975333712748,16.036581993103027,525.29296875,552.8,1
3825.6456592082977,1.536016401076159,16.04475975036621,531.73828125,553.0,1
3826.6334702968597,1.536016401076159,16.081559658050537,531.73828125,553.2,1
3827.6433477401733,1.536016401076159,16.061115264892578,534.9609375,553.3,1
3828.6362969875336,1.6694044908940402,16.028404235839844,528.5156249999999,553.5,1
3829.64630150795,1.302587243894867,16.061115264892578,528.5156249999999,553.6,1
3830.640371799469,1.402628311258277,15.991604328155518,528.5156249999999,553.8,1
3831.647418498993,1.2692402214403975,16.081559658050537,538.18359375,554.0,1
3832.638771533966,1.636057468439569,16.073381900787354,534.9609375,554.0,1
3833.647248029709,1.7027515133485105,16.06929302215576,531.73828125,554.3,1
3834.641056537628,1.536016401076159,16.052937507629395,0.0,554.4,1
3835.6339943408966,1.435975333712748,16.052937507629395,531.73828125,554.7,1
3836.641326904297,1.5026693786216887,16.052937507629395,518.84765625,554.8,1
3837.6362500190735,1.5693634235306284,16.11018180847168,451.171875,554.9,1
3838.6438632011414,1.3692812888038084,16.08564853668213,451.171875,555.1,1
3839.636374235153,0.9691170193501648,16.06929302215576,441.50390625,555.2,1
3840.645282268524,1.302587243894867,16.048848628997803,428.61328125,555.6,1
3841.6392228603363,1.5693634235306284,16.048848628997803,447.94921875,555.6,1
3842.64989566803,1.302587243894867,16.06929302215576,460.83984375,555.7,1
3843.6469407081604,1.302587243894867,16.093826293945312,489.84375,555.9,1
3844.6411366462708,1.536016401076159,16.048848628997803,470.5078125,556.0,1
3845.6472165584564,1.3692812888038084,16.024315357208252,460.83984375,556.3,1
3846.63818526268,1.4693223561672175,16.057026386260986,441.50390625,556.4,1
3847.6449921131134,1.4693223561672175,16.08564853668213,435.05859375,556.5,1
3848.638369321823,1.536016401076159,16.073381900787354,489.84375,556.8,1
3849.64599943161,1.536016401076159,16.073381900787354,473.73046875,556.9,1
3850.639720916748,1.2358931989859272,16.052937507629395,457.6171875,557.1,1
3851.6487562656403,1.5026693786216887,16.01613759994507,447.94921875,557.2,1
3852.6413581371307,1.1358521316225154,16.052937507629395,470.5078125,557.4,1
3853.6498668193817,2.3363449399834435,16.06520414352417,483.3984375,557.5,1
3854.643627643585,1.435975333712748,16.47818088531494,451.171875,557.7,1
3855.6366770267487,1.536016401076159,16.028404235839844,483.3984375,557.8,1
3856.646107673645,1.5026693786216887,16.527247428894043,483.3984375,558.1,1
3857.6387984752655,1.4693223561672175,16.052937507629395,470.5078125,558.2,1
3858.6475257873535,1.536016401076159,16.048848628997803,489.84375,558.5,1
3859.6403856277466,1.335934266349338,16.163337230682373,476.953125,558.5,1
3860.6537244319916,1.8027925807119196,16.052937507629395,441.50390625,558.7,1
3861.6416952610016,1.3692812888038084,15.971159934997559,473.73046875,558.9,1
3862.6503524780273,1.969527692984271,16.535425186157227,457.6171875,559.0,1
3863.643696784973,1.435975333712748,16.52315855026245,451.171875,559.3,1
3864.636500120163,1.5693634235306284,16.048848628997803,476.953125,559.4,1
3865.6457760334015,1.6027104459850996,16.077470779418945,454.39453125,559.5,1
3866.6383414268494,1.5026693786216887,16.073381900787354,464.0625,559.7,1
3867.6471824645996,1.4693223561672175,16.4986252784729,525.29296875,559.8,1
3868.647853374481,1.536016401076159,16.036581993103027,502.734375,560.1,1
3869.6544711589813,1.402628311258277,16.073381900787354,518.84765625,560.2,1
3870.649512052536,1.5026693786216887,16.077470779418945,509.1796875,560.3,1
3871.6518909931183,0.9357699968956954,16.06929302215576,512.4023437499999,560.6,1
3872.64470410347,1.0358110642591063,16.093826293945312,499.51171875,560.6,1
3873.637892484665,1.536016401076159,16.510891914367676,505.95703125,560.9,1
3874.6470487117767,1.536016401076159,16.028404235839844,522.0703125,561.0,1
3875.6438443660736,1.335934266349338,16.052937507629395,525.29296875,561.1,1
3876.6533036231995,2.369691962437914,16.13062620162964,534.9609375,561.4,1
3877.646215200424,1.6027104459850996,16.06520414352417,476.953125,561.5,1
3878.65514421463,1.7694455582574502,16.081559658050537,476.953125,561.7,1
3879.6466674804688,1.102505109168047,16.057026386260986,509.1796875,561.8,1
3880.654581308365,1.536016401076159,16.04475975036621,496.2890625,561.9,1
3881.6452083587646,0.4355646600786427,16.048848628997803,499.51171875,562.2,1
3882.638923883438,1.536016401076159,16.551780700683594,493.06640625,562.3,1
3883.6464426517487,1.536016401076159,16.052937507629395,512.4023437499999,562.5,1
3884.6390795707703,1.5026693786216887,16.081559658050537,512.4023437499999,562.7,1
3885.647769212723,1.536016401076159,16.06929302215576,505.95703125,562.8,1
3886.6416294574738,1.335934266349338,16.4986252784729,522.0703125,563.0,1
3887.650391101837,2.403038984892383,16.142892837524414,505.95703125,563.1,1
3888.6459703445435,-0.6648870809188745,16.077470779418945,515.625,563.4,1
3889.6538801193237,2.202956850165563,16.13062620162964,573.6328125,563.5,1
3890.648586988449,1.536016401076159,16.547691822052002,509.1796875,563.6,1
3891.6390063762665,1.5026693786216887,16.580402851104736,493.06640625,563.8,1
3892.64647936821,1.5693634235306284,16.11427068710327,447.94921875,564.0,1
3893.6438467502594,1.102505109168047,16.11427068710327,476.953125,564.1,1
3894.65677690506,1.335934266349338,16.527247428894043,470.5078125,564.3,1
3895.6473155021667,1.335934266349338,16.052937507629395,447.94921875,564.4,1
3896.6566042900085,1.536016401076159,16.486358642578125,480.17578125,564.5,1
3897.6508190631866,1.536016401076159,16.47818088531494,457.6171875,564.8,1
3898.6421813964844,1.5693634235306284,16.13471508026123,563.96484375,564.9,1
3899.651727437973,1.536016401076159,16.506803035736084,441.50390625,565.2,1
3900.6438381671906,1.536016401076159,16.13062620162964,470.5078125,565.3,1
3901.654844045639,1.8361396031663908,16.04475975036621,473.73046875,565.4,1
3902.64595580101,1.6694044908940402,16.032493114471436,483.3984375,565.6,1
3903.6540303230286,1.636057468439569,16.735780239105225,473.73046875,565.8,1
3904.6417994499207,1.6027104459850996,16.138803958892822,489.84375,565.9,1
3905.6505932807922,1.5693634235306284,16.15515947341919,174.0234375,566.1,1
3906.643878221512,2.5697740971647347,16.06520414352417,499.51171875,566.3,1
3907.65229511261,2.5364270747102653,16.13062620162964,515.625,566.5,1
3908.6446862220764,1.3692812888038084,16.13062620162964,522.0703125,566.6,1
3909.638780117035,2.6364681420736744,16.13471508026123,531.73828125,566.7,1
3910.6475908756256,1.5693634235306284,16.53951406478882,528.5156249999999,566.9,1
3911.641060590744,1.5026693786216887,16.06520414352417,528.5156249999999,567.1,1
3912.6485481262207,1.536016401076159,16.13471508026123,512.4023437499999,567.3,1
3913.641394853592,1.435975333712748,16.649913787841797,528.5156249999999,567.5,1
3914.6595735549927,1.736098535802979,16.081559658050537,512.4023437499999,567.5,1
3915.650235414505,1.402628311258277,16.54360294342041,505.95703125,567.8,1
3916.65802025795,0.9691170193501648,16.122448444366455,518.84765625,567.9,1
3917.6517763137817,1.6027104459850996,16.514980792999268,525.29296875,568.2,1
3918.6609864234924,1.5693634235306284,16.122448444366455,518.84765625,568.2,1
3919.652220249176,1.536016401076159,16.11018180847168,522.0703125,568.3,1
3920.646375656128,1.402628311258277,16.514980792999268,525.29296875,568.6,1
3921.6542859077454,1.536016401076159,16.118359565734863,518.84765625,568.7,1
3922.647327184677,1.2692402214403975,16.551780700683594,528.5156249999999,569.0,1
3923.6562609672546,1.969527692984271,16.151070594787598,525.29296875,569.1,1
3924.6514010429382,1.6027104459850996,16.11427068710327,525.29296875,569.2,1
3925.654341697693,1.536016401076159,16.11427068710327,496.2890625,569.4,1
3926.650856256485,1.7027515133485105,16.11427068710327,464.0625,569.5,1
3927.662144422531,1.5693634235306284,16.49453639984131,486.62109375,569.8,1
3928.6525053977966,1.536016401076159,16.093826293945312,0.0,569.9,1
3929.6448078155518,1.5693634235306284,16.122448444366455,489.84375,569.9,1
3930.6544196605682,1.6027104459850996,16.13062620162964,473.73046875,570.3,1
3931.6493616104126,0.1687884804428812,16.11427068710327,502.734375,570.4,1
3932.6501519680023,1.435975333712748,16.138803958892822,486.62109375,570.5,1
3933.6438477039337,1.6027104459850996,16.11427068710327,483.3984375,570.7,1
3934.652328491211,1.6027104459850996,16.093826293945312,476.953125,570.8,1
3935.6460592746735,1.0358110642591063,16.126537322998047,493.06640625,571.1,1
3936.638955116272,1.6027104459850996,16.11018180847168,522.0703125,571.2,1
3937.6491224765778,1.7027515133485105,16.183781623840332,502.734375,571.4,1
3938.6411130428314,1.435975333712748,16.122448444366455,512.4023437499999,571.5,1
3939.6504559516907,1.536016401076159,16.093826293945312,512.4023437499999,571.6,1
3940.646042585373,1.102505109168047,16.555869579315186,509.1796875,571.9,1
3941.654881477356,1.7694455582574502,16.138803958892822,518.84765625,572.0,1
3942.6493558883667,1.8027925807119196,16.13062620162964,518.84765625,572.2,1
3943.653008699417,1.5693634235306284,16.118359565734863,522.0703125,572.4,1
3944.6467707157135,1.435975333712748,16.15515947341919,522.0703125,572.5,1
3945.654590845108,1.8361396031663908,16.106092929840088,515.625,572.8,1
3946.6470971107483,0.3021765702607606,16.118359565734863,821.77734375,572.9,1
3947.6408264636993,1.5026693786216887,16.122448444366455,528.5156249999999,573.0,1
3948.648447751999,1.6027104459850996,16.15924835205078,525.29296875,573.2,1
3949.644464969635,1.2692402214403975,16.13062620162964,512.4023437499999,573.3,1
3950.6553707122803,1.202546176531457,16.146981716156006,509.1796875,573.6,1
3951.649311542511,1.435975333712748,16.15515947341919,509.1796875,573.7,1
3952.6591696739197,1.536016401076159,16.122448444366455,505.95703125,573.7,1
3953.6457250118256,1.6027104459850996,16.151070594787598,528.5156249999999,574.0,1
3954.6544966697693,1.2358931989859272,16.122448444366455,502.734375,574.1,1
3955.6491737365723,1.5026693786216887,16.138803958892822,528.5156249999999,574.4,1
3956.646558046341,2.4363860073468544,16.13062620162964,528.5156249999999,574.5,1
3957.654566049576,1.435975333712748,16.11427068710327,538.18359375,574.6,1
3958.6452174186707,0.6356467948054627,16.151070594787598,531.73828125,574.9,1
3959.6564915180206,1.5693634235306284,16.102004051208496,525.29296875,574.9,1
3960.651474237442,1.736098535802979,16.122448444366455,534.9609375,575.3,1
3961.652706861496,0.4022176376241724,16.122448444366455,528.5156249999999,575.3,1
3962.6508219242096,1.8027925807119196,16.142892837524414,515.625,575.4,1
3963.6582305431366,1.0691580867135766,16.11427068710327,525.29296875,575.7,1
3964.6485543251038,1.5026693786216887,16.102004051208496,518.84765625,575.8,1
3965.6413192749023,0.8357289295322845,16.122448444366455,502.734375,576.0,1
3966.6535794734955,-5.0,16.13062620162964,505.95703125,576.2,1
3967.649176120758,1.5693634235306284,16.151070594787598,505.95703125,576.2,1
3968.653495788574,1.536016401076159,16.093826293945312,499.51171875,576.5,1
3969.6497061252594,1.5693634235306284,16.11427068710327,489.84375,576.6,1
3970.655568599701,1.536016401076159,16.17560386657715,489.84375,576.8,1
3971.652744293213,1.102505109168047,16.106092929840088,470.5078125,577.0,1
3972.661717414856,1.6027104459850996,17.90928840637207,476.953125,577.0,1
3973.6479892730713,1.5693634235306284,16.13471508026123,486.62109375,577.3,1
3974.656991481781,1.6694044908940402,16.146981716156006,486.62109375,577.4,1
3975.6495490074158,1.402628311258277,16.13062620162964,444.7265625,577.6,1
3976.642280817032,1.435975333712748,16.138803958892822,486.62109375,577.8,1
3977.6510972976685,2.069568760347681,16.13471508026123,457.6171875,577.9,1
3978.643777370453,1.9361806705298017,16.106092929840088,467.28515625,578.1,1
3979.658033132553,1.5026693786216887,16.122448444366455,473.73046875,578.2,1
3980.651789188385,-5.0,16.138803958892822,476.953125,578.4,1
3981.6541674137115,1.5026693786216887,16.13471508026123,476.953125,578.6,1
3982.6481289863586,1.536016401076159,16.13062620162964,464.0625,578.7,1
3983.6567573547363,1.536016401076159,16.122448444366455,483.3984375,578.9,1
3984.6492643356323,2.903244321709436,16.11018180847168,457.6171875,579.0,1
3985.648323535919,1.536016401076159,16.118359565734863,0.0,579.1,1
3986.65074467659,1.8027925807119196,16.13062620162964,464.0625,579.4,1
3987.6442778110504,1.435975333712748,16.122448444366455,431.8359375,579.5,1
3988.6529347896576,1.402628311258277,16.11018180847168,467.28515625,579.8,1
3989.6458706855774,1.536016401076159,16.126537322998047,467.28515625,579.9,1
3990.654559135437,1.536016401076159,16.118359565734863,480.17578125,580.1,1
3991.6493220329285,1.9361806705298017,16.13062620162964,464.0625,580.2,1
3992.6634244918823,1.536016401076159,16.146981716156006,418.9453125,580.3,1
3993.6555366516113,2.169609827711093,16.13062620162964,438.28125,580.6,1
3994.6481473445892,1.536016401076159,16.081559658050537,483.3984375,580.7,1
3995.6560640335083,1.7027515133485105,16.106092929840088,441.50390625,580.9,1
3996.65101647377,1.9028336480753305,16.122448444366455,467.28515625,581.0,1
3997.658679008484,1.6027104459850996,16.106092929840088,486.62109375,581.1,1
3998.651694059372,1.7027515133485105,16.146981716156006,447.94921875,581.4,1
3999.6600081920624,0.9691170193501648,16.13062620162964,515.625,581.5,1
4000.6542444229126,1.536016401076159,16.126537322998047,525.29296875,581.6,1
4001.6699838638306,4.670636511796358,16.584491729736328,518.84765625,581.8,1
4002.6632838249207,1.5026693786216887,18.95195245742798,476.953125,582.0,1
4003.6459815502167,1.5693634235306284,16.081559658050537,454.39453125,582.1,1
4004.651378631592,0.9357699968956954,16.118359565734863,422.16796875,582.4,1
4005.644147157669,1.5693634235306284,16.126537322998047,457.6171875,582.4,1
4006.6540269851685,1.536016401076159,16.118359565734863,418.9453125,582.6,1
4007.650318622589,0.9691170193501648,16.126537322998047,435.05859375,582.8,1
4008.6605956554413,1.435975333712748,16.11018180847168,444.7265625,583.1,1
4009.6540038585663,1.536016401076159,16.13471508026123,486.62109375,583.2,1
4010.661941051483,1.5693634235306284,16.122448444366455,447.94921875,583.2,1
4011.6527338027954,1.6027104459850996,16.08564853668213,467.28515625,583.5,1
4012.660985469818,1.6027104459850996,16.20422601699829,457.6171875,583.6,1
4013.6552696228027,1.6027104459850996,16.081559658050537,431.8359375,583.9,1
4014.6439089775085,1.536016401076159,16.138803958892822,441.50390625,584.0,1
4015.6566667556763,1.6027104459850996,16.15924835205078,428.61328125,584.1,1
4016.6506106853485,1.9361806705298017,16.126537322998047,473.73046875,584.3,1
4017.6609346866608,1.536016401076159,16.102004051208496,502.734375,584.5,1
4018.6552488803864,1.6027104459850996,16.13062620162964,528.5156249999999,584.5,1
4019.6582622528076,1.536016401076159,16.510891914367676,496.2890625,584.8,1
4020.650351047516,1.969527692984271,16.142892837524414,515.625,584.9,1
4021.643508911133,1.4693223561672175,16.093826293945312,522.0703125,585.0,1
4022.652514696121,1.4693223561672175,16.49453639984131,522.0703125,585.3,1
4023.6451454162598,1.335934266349338,16.122448444366455,531.73828125,585.4,1
4024.6537141799927,2.4363860073468544,16.097915172576904,518.84765625,585.6,1
4025.6460859775543,2.503080052255795,16.118359565734863,505.95703125,585.7,1
4026.654888153076,3.3034085911630804,29.476726055145264,486.62109375,585.8,1
4027.6512773036957,1.5693634235306284,16.126537322998047,476.953125,586.1,1
4028.663562774658,1.335934266349338,16.122448444366455,509.1796875,586.2,1
