Time (seconds),Conductivity (mS/cm),Measured distance (cm),Flowrate (mL/min),Permeate mass (g)
852.4640591144562,2.803203254346026,20.98003625869751,409.27734375,167.9
853.4788727760315,2.503080052255795,21.863234043121338,418.9453125,168.5
854.4666495323181,3.43679668098096,21.421635150909424,447.94921875,169.1
855.4738087654114,2.5697740971647347,24.161183834075928,428.61328125,169.6
856.4692475795746,2.5364270747102653,21.965456008911133,380.2734375,170.2
857.4574902057648,2.5364270747102653,21.474790573120117,402.83203125,170.7
858.4704277515411,2.503080052255795,21.04954719543457,406.0546875,171.3
859.4647624492645,2.469733029801324,21.053636074066162,435.05859375,171.8
860.4679477214813,2.5364270747102653,17.508578300476074,422.16796875,172.4
861.4663968086243,2.5364270747102653,21.008658409118652,402.83203125,172.9
862.4694554805756,2.936591344163907,21.041369438171387,409.27734375,173.5
863.46231341362,2.169609827711093,21.421635150909424,428.61328125,174.1
864.4709532260895,2.5364270747102653,21.43799066543579,380.2734375,174.6
865.4652414321899,2.5364270747102653,21.401190757751465,412.5,175.2
866.4783475399017,2.3029979175289723,21.40936851501465,428.61328125,175.7
867.4710791110992,2.469733029801324,21.442079544067383,435.05859375,176.3
868.460319519043,3.2033675237996686,21.401190757751465,389.94140624999994,176.9
869.4743082523346,2.369691962437914,21.41345739364624,415.72265625,177.4
870.471845626831,2.5364270747102653,63.09548616409302,386.71875,178.0
871.4697489738464,2.2363038726200326,21.376657485961914,454.39453125,178.5
872.4639754295349,2.5364270747102653,21.417546272277832,431.8359375,179.1
873.473390340805,2.5364270747102653,21.405279636383057,402.83203125,179.6
874.4660921096802,2.6364681420736744,21.061813831329346,399.609375,180.1
875.4749166965485,3.470143703435431,21.082258224487305,418.9453125,180.7
876.4668047428131,2.269650895074504,21.450257301330566,364.16015625,181.3
877.4754726886749,2.9699383666183765,21.499323844909668,415.72265625,181.8
878.4730806350708,2.5364270747102653,25.678157806396484,386.71875,182.4
879.4824514389038,2.069568760347681,24.831759929656982,412.5,182.9
880.4782145023346,2.836550276800497,21.40936851501465,367.3828125,183.5
881.4840912818909,2.403038984892383,20.963680744171143,393.16406249999994,184.0
882.4771811962128,3.903654995343544,21.06999158859253,364.16015625,184.6
883.4711682796478,2.5364270747102653,22.353899478912354,412.5,185.1
884.47891664505,2.5697740971647347,28.65077257156372,425.390625,185.7
885.4722332954407,2.5697740971647347,21.91638946533203,415.72265625,186.2
886.480569601059,1.9028336480753305,21.033191680908203,444.7265625,186.8
887.4736170768738,3.6368788157077816,21.07408046722412,402.83203125,187.3
888.4777250289917,2.5364270747102653,22.382521629333496,399.609375,187.9
889.4715986251831,2.5364270747102653,22.746431827545166,454.39453125,188.4
890.4813454151154,2.1362628052566217,21.037280559539795,418.9453125,189.0
891.4729526042938,2.5364270747102653,21.06999158859253,425.390625,189.4
892.4820010662079,2.703162186982616,24.98713731765747,148.24218749999997,190.0
893.4745016098022,2.5364270747102653,21.041369438171387,380.2734375,190.5
894.4687895774841,2.7365092094370853,21.41345739364624,441.50390625,191.1
895.4765956401825,2.603121119619206,21.949100494384766,409.27734375,191.7
896.4698238372803,2.5697740971647347,21.07408046722412,415.72265625,192.2
897.4813785552979,3.4034496585264904,24.909448623657227,470.5078125,192.8
898.4765615463257,2.5697740971647347,21.50341272354126,422.16796875,193.3
899.4860730171204,2.5364270747102653,21.491146087646484,431.8359375,193.9
900.481910943985,2.3029979175289723,22.29665517807007,415.72265625,194.4
901.4863843917847,3.0032853890728486,21.033191680908203,460.83984375,195.0
902.4796669483185,1.8361396031663908,21.07408046722412,422.16796875,195.5
903.489607334137,2.3029979175289723,21.84687852859497,412.5,196.1
904.4773399829865,2.5364270747102653,21.900033950805664,428.61328125,196.6
905.4863495826721,2.503080052255795,22.856831550598145,409.27734375,197.2
906.478684425354,2.2363038726200326,21.487057209014893,435.05859375,197.7
907.4736924171448,2.5697740971647347,21.50750160217285,415.72265625,198.2
908.4816334247589,2.603121119619206,21.487057209014893,0.0,198.8
909.474372625351,2.503080052255795,21.06999158859253,389.94140624999994,199.4
910.48375415802,2.5697740971647347,21.91638946533203,364.16015625,199.9
911.4765219688416,2.5364270747102653,21.462523937225342,422.16796875,200.5
912.4855868816376,3.170020501345199,21.82234525680542,451.171875,201.0
913.4794631004333,2.403038984892383,22.329366207122803,402.83203125,201.5
914.4895391464233,2.4363860073468544,30.359923839569092,396.38671875,202.1
915.4799838066101,2.3029979175289723,22.386610507965088,386.71875,202.7
916.4926228523254,2.5364270747102653,21.540212631225586,406.0546875,203.2
917.4883916378021,3.1033264564362586,21.544301509857178,438.28125,203.8
918.4750969409943,2.5697740971647347,22.431588172912598,438.28125,204.3
919.4839332103729,2.603121119619206,21.96136713027954,431.8359375,204.8
920.4778189659119,2.7698562318915565,21.879589557647705,418.9453125,205.4
921.4857103824615,3.2033675237996686,21.940922737121582,373.82812499999994,206.0
922.4798092842102,-0.2647228114652318,21.082258224487305,409.27734375,206.5
923.488128900528,2.703162186982616,21.057724952697754,418.9453125,207.0
924.4861788749695,3.036632411527318,21.900033950805664,386.71875,207.6
925.4898746013641,2.5697740971647347,21.95727825164795,409.27734375,208.1
926.4830539226532,2.5364270747102653,21.495234966278076,399.609375,208.6
927.4917786121368,2.4363860073468544,21.532034873962402,386.71875,209.2
928.484744310379,2.603121119619206,21.470701694488525,431.8359375,209.7
929.4936408996582,2.3029979175289723,22.313010692596436,412.5,210.3
930.4863801002502,2.9699383666183765,21.54839038848877,406.0546875,210.8
931.4950678348541,2.5364270747102653,21.904122829437256,406.0546875,211.4
932.4925706386566,2.169609827711093,21.462523937225342,393.16406249999994,211.9
933.4879114627838,3.2033675237996686,22.398877143859863,428.61328125,212.5
934.4954924583435,2.5364270747102653,21.495234966278076,454.39453125,212.9
935.4888625144958,2.7365092094370853,22.423410415649414,431.8359375,213.5
936.5001900196075,2.5697740971647347,21.474790573120117,441.50390625,214.0
937.4891786575317,2.6364681420736744,21.556568145751953,431.8359375,214.6
938.499020576477,2.5697740971647347,21.470701694488525,431.8359375,215.1
939.4933347702026,2.2363038726200326,21.470701694488525,377.05078124999994,215.7
940.5005912780762,3.236714546254138,21.082258224487305,396.38671875,216.2
941.4927973747253,2.5364270747102653,21.544301509857178,415.72265625,216.8
942.497798204422,3.370102636072019,21.536123752593994,435.05859375,217.2
943.4955189228058,1.5693634235306284,22.178077697753906,389.94140624999994,217.7
944.4857280254364,2.6364681420736744,21.065902709960938,406.0546875,218.3
945.4949612617493,2.836550276800497,21.998167037963867,409.27734375,218.8
946.4927570819855,2.5697740971647347,21.91230058670044,409.27734375,219.4
947.4995203018188,2.836550276800497,21.50341272354126,435.05859375,219.9
948.4942531585693,2.836550276800497,21.511590480804443,435.05859375,220.4
949.5011348724365,2.936591344163907,21.965456008911133,409.27734375,221.0
950.494528055191,2.603121119619206,21.14359140396118,399.609375,221.5
951.5024902820587,2.202956850165563,21.135413646697998,409.27734375,222.1
952.4965121746063,2.5697740971647347,21.515679359436035,602.63671875,222.6
953.5034425258636,2.6698151645281456,21.57292366027832,428.61328125,223.1
954.4984264373779,2.7365092094370853,21.14359140396118,425.390625,223.7
955.4934108257294,2.2363038726200326,21.50750160217285,467.28515625,224.2
956.5026397705078,2.6364681420736744,21.9327449798584,447.94921875,224.8
957.4891202449799,1.736098535802979,22.93452024459839,444.7265625,225.3
958.4993302822113,2.1362628052566217,21.564745903015137,422.16796875,225.9
959.4947037696838,2.6364681420736744,21.544301509857178,447.94921875,226.4
960.49968957901,2.5697740971647347,21.55247926712036,438.28125,227.0
961.4925708770752,2.803203254346026,21.96136713027954,457.6171875,227.5
962.505717754364,2.903244321709436,21.515679359436035,460.83984375,228.0
963.4988172054291,2.403038984892383,21.09452486038208,473.73046875,228.6
964.5041131973267,2.603121119619206,22.881364822387695,428.61328125,229.2
965.4958686828613,3.1033264564362586,21.14359140396118,386.71875,229.6
966.5055968761444,2.9699383666183765,22.067677974700928,444.7265625,230.2
967.5023002624512,2.503080052255795,22.43567705154419,467.28515625,230.7
968.5125000476837,2.603121119619206,21.499323844909668,399.609375,231.3
969.5001611709595,2.5364270747102653,20.951414108276367,451.171875,231.8
970.493736743927,2.6364681420736744,21.560657024383545,444.7265625,232.4
971.501485824585,2.603121119619206,21.536123752593994,460.83984375,232.8
972.4943659305573,2.6698151645281456,21.969544887542725,480.17578125,233.3
973.5102162361145,2.9699383666183765,22.423410415649414,428.61328125,233.8
974.5016889572144,2.603121119619206,21.985900402069092,402.83203125,234.4
975.5064399242401,2.3029979175289723,22.423410415649414,383.49609375,234.9
976.4990706443787,2.9699383666183765,22.034966945648193,406.0546875,235.5
977.5078692436218,2.603121119619206,22.398877143859863,438.28125,236.0
978.5069062709808,2.503080052255795,22.010433673858643,412.5,236.5
979.5091199874878,2.603121119619206,21.544301509857178,441.50390625,237.1
980.5018336772919,2.603121119619206,21.54839038848877,412.5,237.6
981.5103704929352,2.6364681420736744,21.544301509857178,428.61328125,238.2
982.5043897628784,2.3029979175289723,21.13950252532959,418.9453125,238.7
983.4973683357239,2.369691962437914,21.11496925354004,386.71875,239.3
984.5078189373016,2.503080052255795,21.057724952697754,415.72265625,239.8
985.5039324760437,2.4363860073468544,21.544301509857178,386.71875,240.3
986.5119512081146,3.4034496585264904,22.0308780670166,428.61328125,240.9
987.5089445114136,2.6698151645281456,21.515679359436035,418.9453125,241.4
988.5144431591034,3.136673478890728,22.022700309753418,451.171875,241.9
989.5059010982513,2.6364681420736744,21.994078159332275,399.609375,242.5
990.5123298168182,2.703162186982616,21.977722644805908,402.83203125,243.0
991.5063223838806,2.6698151645281456,21.989989280700684,422.16796875,243.5
992.5153939723969,2.6698151645281456,22.04723358154297,454.39453125,244.1
993.5140788555145,3.0699794339817874,21.989989280700684,451.171875,244.6
994.5213646888733,2.3363449399834435,21.59745693206787,460.83984375,245.1
995.5145494937897,1.7027515133485105,21.405279636383057,418.9453125,245.7
996.5029232501984,2.4363860073468544,21.621990203857422,460.83984375,246.1
997.5135204792023,2.836550276800497,21.9818115234375,428.61328125,246.8
998.5074303150177,2.6364681420736744,21.556568145751953,444.7265625,247.1
999.5184330940247,2.8698972992549674,21.59336805343628,415.72265625,247.8
1000.5064797401428,2.6364681420736744,21.59745693206787,444.7265625,248.2
1001.5139663219452,2.6698151645281456,21.605634689331055,406.0546875,248.7
1002.5135254859924,2.6698151645281456,21.973633766174316,418.9453125,249.3
1003.5222735404968,2.6698151645281456,21.581101417541504,444.7265625,249.8
1004.517326593399,2.6364681420736744,21.626079082489014,415.72265625,250.3
1005.5184667110443,2.836550276800497,22.022700309753418,444.7265625,250.9
1006.5125138759613,2.4363860073468544,21.621990203857422,435.05859375,251.4
1007.508740901947,1.7694455582574502,21.56883478164673,431.8359375,251.9
1008.5198628902435,2.469733029801324,21.605634689331055,422.16796875,252.6
1009.5122151374817,2.703162186982616,21.605634689331055,389.94140624999994,253.0
1010.5205476284027,2.5697740971647347,21.977722644805908,377.05078124999994,253.6
1011.5127789974213,2.6698151645281456,21.658790111541748,418.9453125,254.1
1012.5241024494171,2.503080052255795,21.634256839752197,393.16406249999994,254.6
1013.5164189338684,2.6364681420736744,21.556568145751953,393.16406249999994,255.2
1014.524361371994,2.903244321709436,21.605634689331055,399.609375,255.7
1015.5180470943451,2.903244321709436,21.589279174804688,431.8359375,256.2
1016.522807598114,3.5368377483443716,22.04723358154297,418.9453125,256.8
1017.5202388763428,2.6364681420736744,23.39247465133667,396.38671875,257.2
1018.5274295806885,2.6698151645281456,22.472476959228516,418.9453125,257.9
1019.5177974700928,2.603121119619206,22.018611431121826,435.05859375,258.2
1020.5145647525787,2.703162186982616,21.59745693206787,444.7265625,258.9
1021.5199563503265,2.6698151645281456,21.266257762908936,454.39453125,259.3
1022.5141370296478,2.269650895074504,21.605634689331055,454.39453125,259.9
1023.5262513160706,2.903244321709436,21.634256839752197,460.83984375,260.3
1024.5176243782043,2.903244321709436,21.577012538909912,454.39453125,260.9
1025.525740146637,2.7698562318915565,23.862695693969727,399.609375,261.4
1026.5218863487244,3.3034085911630804,21.57292366027832,438.28125,262.0
1027.526303768158,2.6364681420736744,21.609723567962646,415.72265625,262.5
1028.5166471004486,2.6698151645281456,21.168124675750732,441.50390625,263.0
1029.5261192321777,2.603121119619206,20.064127445220947,364.16015625,263.6
1030.5197484493256,3.970349040252483,22.02678918838501,454.39453125,264.1
1031.5279626846313,2.903244321709436,22.09630012512207,428.61328125,264.6
1032.520783662796,2.2363038726200326,23.00403118133545,470.5078125,265.2
1033.515343427658,2.7698562318915565,21.994078159332275,425.390625,265.7
1034.5222125053406,2.5697740971647347,21.532034873962402,435.05859375,266.2
1035.5150718688965,2.8698972992549674,22.055411338806152,441.50390625,266.8
1036.5246441364288,2.6698151645281456,22.079944610595703,409.27734375,267.2
1037.5188794136047,2.6364681420736744,22.50518798828125,428.61328125,267.9
1038.53226852417,2.7365092094370853,21.609723567962646,425.390625,268.3
1039.5236344337463,2.4363860073468544,22.05132246017456,464.0625,268.9
1040.5267300605774,2.6698151645281456,21.577012538909912,480.17578125,269.3
1041.525885105133,1.7027515133485105,22.492921352386475,473.73046875,269.9
1042.5315227508545,1.9028336480753305,28.519928455352783,473.73046875,270.4
1043.5319015979767,2.6698151645281456,21.180391311645508,496.2890625,270.9
1044.5305783748627,2.8698972992549674,21.63834571838379,489.84375,271.4
1045.5286073684692,2.5697740971647347,22.41114377975464,480.17578125,271.9
1046.5289635658264,2.6698151645281456,21.61381244659424,447.94921875,272.5
1047.5276172161102,2.369691962437914,21.977722644805908,483.3984375,273.0
1048.5234534740448,2.803203254346026,21.654701232910156,473.73046875,273.6
1049.5333230495453,2.7365092094370853,22.942698001861572,457.6171875,274.1
1050.5209290981293,2.703162186982616,21.180391311645508,435.05859375,274.6
1051.531414270401,2.2363038726200326,21.61381244659424,422.16796875,275.1
1052.5234854221344,3.0032853890728486,32.07725286483765,454.39453125,275.7
1053.5321006774902,2.5697740971647347,21.18856906890869,464.0625,276.2
1054.5252091884613,2.4363860073468544,22.014522552490234,473.73046875,276.7
1055.5360207557678,2.6698151645281456,21.658790111541748,467.28515625,277.2
1056.5264530181885,2.7698562318915565,22.014522552490234,483.3984375,277.8
1057.5366821289062,2.5364270747102653,21.2335467338562,480.17578125,278.2
1058.5376152992249,2.6364681420736744,22.648298740386963,473.73046875,278.9
1059.5222854614258,2.603121119619206,21.151769161224365,499.51171875,279.2
1060.5308582782745,2.6698151645281456,21.601545810699463,496.2890625,279.9
1061.5277326107025,2.5364270747102653,23.449718952178955,496.2890625,280.3
1062.5360651016235,3.036632411527318,22.014522552490234,505.95703125,280.8
1063.5324959754944,2.6698151645281456,21.66287899017334,502.734375,281.3
1064.543216228485,2.936591344163907,32.048630714416504,515.625,281.8
1065.530842781067,2.7698562318915565,21.68741226196289,509.1796875,282.4
1066.5405337810516,2.7365092094370853,21.671056747436523,515.625,282.9
1067.5336892604828,2.6698151645281456,24.25931692123413,505.95703125,283.4
1068.5419363975525,2.703162186982616,21.15994691848755,502.734375,284.0
1069.5314576625824,3.170020501345199,23.036742210388184,486.62109375,284.5
1070.5245065689087,2.703162186982616,21.64243459701538,467.28515625,285.0
1071.5325446128845,2.803203254346026,21.658790111541748,444.7265625,285.6
1072.533415555954,2.7365092094370853,30.846500396728516,425.390625,286.1
1073.5349526405334,2.703162186982616,21.18856906890869,470.5078125,286.6
1074.5279285907745,2.7365092094370853,24.819493293762207,0.0,287.1
1075.536865234375,2.803203254346026,21.24990224838257,467.28515625,287.7
1076.5299146175385,3.870307972889073,21.695590019226074,476.953125,288.2
1077.546055316925,2.703162186982616,22.586965560913086,470.5078125,288.7
1078.5360655784607,2.503080052255795,21.245813369750977,496.2890625,289.2
1079.5397312641144,2.5364270747102653,23.70731830596924,493.06640625,289.8
1080.5336892604828,0.2354825253518209,21.671056747436523,483.3984375,290.1
1081.5498366355896,2.703162186982616,23.511052131652832,493.06640625,290.7
1082.5415897369385,2.6698151645281456,21.1844801902771,480.17578125,291.2
1083.5334231853485,2.6364681420736744,24.48829412460327,470.5078125,291.7
1084.542734861374,3.136673478890728,21.679234504699707,454.39453125,292.3
1085.5352256298065,3.136673478890728,23.134875297546387,473.73046875,292.8
1086.540132522583,2.7365092094370853,21.225368976593018,451.171875,293.3
1087.5315482616425,2.703162186982616,21.650612354278564,515.625,293.8
1088.5439233779907,2.3363449399834435,21.626079082489014,489.84375,294.4
1089.5390408039093,2.603121119619206,21.180391311645508,480.17578125,294.9
1090.549544095993,2.7365092094370853,22.995853424072266,480.17578125,295.4
1091.5354993343353,2.703162186982616,21.650612354278564,464.0625,295.9
1092.5441319942474,2.703162186982616,23.016297817230225,512.4023437499999,296.5
1093.5380685329437,1.8361396031663908,21.282613277435303,464.0625,297.0
1094.5460150241852,2.603121119619206,21.634256839752197,476.953125,297.5
1095.5390901565552,5.804435275248345,21.658790111541748,476.953125,298.0
1096.5323259830475,2.7365092094370853,21.716034412384033,431.8359375,298.6
1097.54044008255,2.5364270747102653,23.069453239440918,451.171875,299.0
1098.5359423160553,2.703162186982616,22.182166576385498,480.17578125,299.5
1099.544891834259,2.703162186982616,23.020386695861816,496.2890625,300.0
1100.5357558727264,2.703162186982616,21.20901346206665,493.06640625,300.5
1101.545397758484,2.7365092094370853,23.789095878601074,573.6328125,301.1
1102.5370302200317,2.7365092094370853,21.24990224838257,476.953125,301.6
1103.5461218357086,2.403038984892383,22.562432289123535,460.83984375,302.1
1104.539073228836,2.3363449399834435,22.129011154174805,470.5078125,302.6
1105.5478246212006,3.0699794339817874,21.691501140594482,476.953125,303.2
1106.5405168533325,3.136673478890728,22.668743133544922,489.84375,303.7
1107.5496563911438,3.0032853890728486,21.699678897857666,486.62109375,304.2
1108.5476653575897,2.7698562318915565,21.658790111541748,493.06640625,304.7
1109.5361006259918,2.803203254346026,23.09807538986206,496.2890625,305.3
1110.5449075698853,2.7365092094370853,21.675145626068115,480.17578125,305.7
1111.538301706314,2.7365092094370853,22.133100032806396,457.6171875,306.3
1112.5474801063538,2.3363449399834435,21.75692319869995,451.171875,306.8
1113.5408115386963,2.703162186982616,21.634256839752197,441.50390625,307.2
1114.5496547222137,2.5364270747102653,22.57469892501831,457.6171875,307.8
1115.5424246788025,3.236714546254138,22.112655639648438,402.83203125,308.3
1116.5516612529755,1.3692812888038084,21.621990203857422,383.49609375,308.8
1117.5443167686462,2.4363860073468544,22.124922275543213,412.5,309.3
1118.552899837494,2.703162186982616,21.720123291015625,402.83203125,309.8
1119.545450925827,2.7698562318915565,21.66696786880493,415.72265625,310.4
1120.554641008377,2.703162186982616,21.736478805541992,441.50390625,310.9
1121.5483174324036,1.5026693786216887,22.19034433364868,454.39453125,311.4
1122.5411717891693,3.370102636072019,21.724212169647217,380.2734375,311.9
1123.549021244049,3.0032853890728486,21.736478805541992,428.61328125,312.5
1124.5441069602966,2.936591344163907,22.93452024459839,418.9453125,313.0
1125.5518317222595,2.8698972992549674,21.691501140594482,435.05859375,313.5
1126.544559955597,2.8698972992549674,21.740567684173584,454.39453125,314.1
1127.5533800125122,2.803203254346026,22.721898555755615,0.0,314.5
1128.5462801456451,2.369691962437914,23.515141010284424,435.05859375,315.1
1129.5592246055603,2.7365092094370853,21.172213554382324,431.8359375,315.5
1130.549354314804,2.3029979175289723,24.271583557128906,428.61328125,316.0
1131.5436811447144,3.5034907258899004,31.17769956588745,422.16796875,316.5
1132.5548276901245,2.6364681420736744,22.133100032806396,425.390625,317.0
1133.5515146255493,2.7698562318915565,21.282613277435303,473.73046875,317.6
1134.5564229488373,2.803203254346026,23.39247465133667,441.50390625,318.1
1135.545484304428,2.6364681420736744,21.736478805541992,464.0625,318.6
1136.5543060302734,2.603121119619206,21.634256839752197,460.83984375,319.1
1137.547619342804,2.7698562318915565,22.14127779006958,447.94921875,319.7
1138.555334329605,2.7698562318915565,21.70785665512085,441.50390625,320.2
1139.5492618083954,2.7698562318915565,21.7323899269104,476.953125,320.7
1140.55788564682,2.7698562318915565,21.7323899269104,460.83984375,321.1
1141.5510988235474,2.469733029801324,22.75460958480835,428.61328125,321.8
1142.5594668388367,3.570184770798841,23.09807538986206,428.61328125,322.1
1143.5574777126312,2.803203254346026,21.691501140594482,441.50390625,322.8
1144.5519132614136,2.803203254346026,21.262168884277344,444.7265625,323.2
1145.5548968315125,2.6698151645281456,22.2312331199646,441.50390625,323.7
1146.5524306297302,2.803203254346026,22.23532199859619,476.953125,324.2
1147.5562007427216,2.7365092094370853,21.781456470489502,473.73046875,324.7
1148.5491452217102,2.7698562318915565,22.19034433364868,486.62109375,325.2
1149.5638680458069,3.0699794339817874,32.04454183578491,480.17578125,325.7
1150.5526883602142,2.6698151645281456,29.456281661987305,483.3984375,326.3
1151.565715789795,2.6698151645281456,21.327590942382812,460.83984375,326.8
1152.5575342178345,1.202546176531457,21.781456470489502,470.5078125,327.3
1153.5611124038696,2.9699383666183765,22.61558771133423,486.62109375,327.8
1154.5561730861664,2.6364681420736744,22.157633304595947,499.51171875,328.4
1155.5482971668243,2.7698562318915565,22.61967658996582,496.2890625,328.9
1156.5558943748474,2.8698972992549674,21.765100955963135,483.3984375,329.4
1157.550282239914,3.036632411527318,22.66056537628174,473.73046875,329.8
1158.5581953525543,2.6364681420736744,22.14127779006958,489.84375,330.4
1159.5532400608063,2.903244321709436,21.31941318511963,473.73046875,330.8
1160.561352968216,2.7365092094370853,21.761012077331543,476.953125,331.3
1161.554369688034,2.803203254346026,24.52918291091919,486.62109375,331.9
1162.5623466968536,2.836550276800497,28.573083877563477,496.2890625,332.4
1163.561368227005,1.7694455582574502,21.30305767059326,473.73046875,332.9
1164.572101354599,2.369691962437914,21.380746364593506,428.61328125,333.4
1165.5619206428528,2.2363038726200326,21.748745441436768,441.50390625,334.0
1166.5715680122375,2.803203254346026,27.567219734191895,451.171875,334.5
1167.5645401477814,2.503080052255795,23.91993999481201,418.9453125,335.0
1168.5690541267395,2.836550276800497,21.68741226196289,441.50390625,335.5
1169.561625957489,2.6698151645281456,22.21078872680664,389.94140624999994,336.0
1170.554767370224,2.7698562318915565,21.785545349121094,389.94140624999994,336.4
1171.563824892044,3.43679668098096,21.307146549224854,399.609375,337.1
1172.5570471286774,2.803203254346026,21.785545349121094,425.390625,337.4
1173.5648815631866,2.7698562318915565,23.61736297607422,428.61328125,338.1
1174.5602827072144,2.836550276800497,22.578787803649902,409.27734375,338.4
1175.56685090065,3.136673478890728,21.79781198501587,422.16796875,339.0
1176.561129808426,2.836550276800497,21.810078620910645,422.16796875,339.5
1177.570600271225,2.803203254346026,22.14127779006958,415.72265625,340.0
1178.5622816085815,2.836550276800497,21.716034412384033,454.39453125,340.5
1179.5707578659058,2.803203254346026,21.77327871322632,431.8359375,341.0
1180.5636746883392,2.803203254346026,24.946248531341553,418.9453125,341.5
1181.5580751895905,2.6364681420736744,23.081719875335693,447.94921875,342.0
1182.564857006073,2.7698562318915565,21.761012077331543,467.28515625,342.6
1183.5595436096191,2.7698562318915565,30.3558349609375,489.84375,343.1
1184.571028470993,2.936591344163907,21.699678897857666,467.28515625,343.6
1185.5692846775055,2.7698562318915565,21.331679821014404,470.5078125,344.1
1186.568900346756,2.6364681420736744,21.859145164489746,447.94921875,344.7
1187.5616371631622,3.0032853890728486,21.34394645690918,412.5,345.0
1188.5750720500946,2.803203254346026,22.19034433364868,435.05859375,345.7
1189.5676581859589,2.803203254346026,26.32420063018799,412.5,346.0
1190.572725057602,3.036632411527318,21.75692319869995,486.62109375,346.5
1191.5653352737427,2.836550276800497,23.249363899230957,489.84375,347.1
1192.574545621872,2.803203254346026,23.00812005996704,493.06640625,347.6
1193.5693192481995,2.836550276800497,21.87141180038452,489.84375,348.1
1194.5621445178986,2.6364681420736744,24.909448623657227,467.28515625,348.6
1195.5711522102356,2.803203254346026,21.36847972869873,464.0625,349.2
1196.5629222393036,3.270061568708609,23.956739902496338,441.50390625,349.7
1197.5757291316986,3.270061568708609,21.77736759185791,470.5078125,350.2
1198.5650174617767,3.870307972889073,21.761012077331543,438.28125,350.6
1199.574018239975,2.803203254346026,22.178077697753906,441.50390625,351.3
1200.5668230056763,3.0032853890728486,21.356213092803955,422.16796875,351.6
1201.575628042221,2.469733029801324,22.20669984817505,412.5,352.1
1202.5686802864075,2.836550276800497,21.34394645690918,399.609375,352.6
1203.5777945518494,4.904065668977649,22.2312331199646,457.6171875,353.1
1204.5703806877136,3.036632411527318,21.34394645690918,425.390625,353.7
1205.5797350406647,2.836550276800497,22.23532199859619,457.6171875,354.2
1206.5723984241486,2.836550276800497,21.716034412384033,457.6171875,354.7
1207.5655329227448,2.836550276800497,22.23532199859619,483.3984375,355.2
1208.5735981464386,2.836550276800497,21.356213092803955,470.5078125,355.8
1209.566480398178,2.836550276800497,22.59923219680786,480.17578125,356.2
1210.5753967761993,2.836550276800497,21.34803533554077,451.171875,356.8
1211.569066286087,2.9699383666183765,22.247588634490967,454.39453125,357.2
1212.5766487121582,2.836550276800497,21.380746364593506,454.39453125,357.8
1213.5704550743103,3.4034496585264904,21.859145164489746,460.83984375,358.2
1214.579418182373,2.7698562318915565,21.34394645690918,470.5078125,358.7
1215.5735385417938,2.503080052255795,21.84687852859497,464.0625,359.2
1216.5802159309387,2.8698972992549674,21.13950252532959,447.94921875,359.7
1217.580688238144,2.703162186982616,22.194433212280273,470.5078125,360.2
1218.5875146389008,2.836550276800497,21.41345739364624,473.73046875,360.8
1219.577855348587,2.836550276800497,21.352124214172363,476.953125,361.3
1220.5694499015808,2.8698972992549674,22.243499755859375,467.28515625,361.8
1221.5786843299866,2.8698972992549674,21.80190086364746,483.3984375,362.3
