Time (seconds),Conductivity (mS/cm),Measured distance (cm),Flowrate (mL/min),Permeate mass (g)
811.8531200885773,2.1362628052566217,22.71372079849243,470.5078125,609.5
812.8625671863556,2.469733029801324,22.70963191986084,483.3984375,610.1
813.8544828891754,0.7690348846233448,22.71372079849243,396.38671875,610.8
814.8572986125946,2.0028747154387423,23.682785034179688,367.3828125,611.4
815.8507664203644,2.3363449399834435,22.77505397796631,393.16406249999994,612.0
816.8643307685852,1.9028336480753305,23.200297355651855,373.82812499999994,612.6
817.8584365844727,2.0028747154387423,23.62145185470581,370.60546875,613.3
818.866369009018,2.0028747154387423,23.192119598388672,412.5,614.1
819.8594222068787,2.1362628052566217,22.746431827545166,415.72265625,614.5
820.8672387599945,1.969527692984271,22.317099571228027,373.82812499999994,615.3
821.868097782135,2.0028747154387423,22.721898555755615,460.83984375,616.0
822.8789668083191,2.0028747154387423,23.57238531112671,389.94140624999994,616.6
823.870448589325,1.8027925807119196,22.672832012176514,441.50390625,617.2
824.8574137687683,2.603121119619206,22.725987434387207,473.73046875,617.9
825.8636546134949,1.9028336480753305,23.196208477020264,464.0625,618.4
826.8581027984619,1.969527692984271,23.18394184112549,451.171875,619.1
827.860919713974,2.4363860073468544,23.220741748809814,464.0625,619.9
828.8550868034363,2.0362217378932117,22.73416519165039,476.953125,620.4
829.8484795093536,2.0028747154387423,22.77505397796631,483.3984375,621.2
830.8586964607239,1.5693634235306284,22.317099571228027,447.94921875,621.8
831.8542065620422,1.969527692984271,22.73416519165039,406.0546875,622.4
832.8621940612793,2.1029157828021523,23.13896417617798,470.5078125,623.1
833.8559439182281,2.4363860073468544,23.18803071975708,457.6171875,623.6
834.8679625988007,1.969527692984271,23.204386234283447,467.28515625,624.3
835.8543436527252,2.069568760347681,23.175764083862305,486.62109375,625.0
836.8621547222137,4.503901399524008,23.265719413757324,499.51171875,625.6
837.8548545837402,1.969527692984271,22.770965099334717,489.84375,626.2
838.8523759841919,1.969527692984271,22.832298278808594,493.06640625,627.0
839.8623592853546,1.5026693786216887,22.697365283966064,518.84765625,627.6
840.8534808158875,1.7694455582574502,23.192119598388672,493.06640625,628.2
841.8632926940918,2.0028747154387423,22.721898555755615,483.3984375,628.8
842.856917142868,1.969527692984271,22.762787342071533,476.953125,629.5
843.8639960289001,1.7027515133485105,22.832298278808594,464.0625,630.1
844.8563139438629,-5.0,23.200297355651855,476.953125,630.7
845.8729388713837,-5.0,22.66056537628174,493.06640625,631.3
846.8556594848633,2.0028747154387423,22.73416519165039,486.62109375,632.0
847.8651742935181,1.8361396031663908,23.110342025756836,486.62109375,632.8
848.8582401275635,2.0028747154387423,22.73416519165039,460.83984375,633.3
849.8510293960571,2.3029979175289723,23.179852962493896,489.84375,634.0
850.8600826263428,1.9361806705298017,22.73416519165039,489.84375,634.7
851.8531329631805,2.202956850165563,22.750520706176758,460.83984375,635.3
852.8621945381165,1.969527692984271,23.16758632659912,470.5078125,635.9
853.8551332950592,1.9361806705298017,22.68918752670288,447.94921875,636.5
854.8628261089325,1.8361396031663908,22.7300763130188,457.6171875,637.2
855.8607320785522,1.969527692984271,23.179852962493896,438.28125,637.8
856.8685283660889,2.0028747154387423,22.738254070281982,457.6171875,638.6
857.8617703914642,2.1362628052566217,23.64189624786377,457.6171875,639.0
858.8721504211426,1.1691991540769866,22.7300763130188,399.609375,639.8
859.8602628707886,2.0028747154387423,22.701454162597656,438.28125,640.4
860.8679792881012,1.969527692984271,22.73416519165039,499.51171875,641.1
861.8645508289337,2.3363449399834435,21.855056285858154,447.94921875,641.7
862.8730874061584,1.736098535802979,22.681009769439697,464.0625,642.3
863.8651239871979,1.869486625620861,22.787320613861084,447.94921875,642.9
864.8571557998657,1.969527692984271,22.7300763130188,444.7265625,643.5
865.865226984024,1.8027925807119196,22.721898555755615,512.4023437499999,644.2
866.8582444190979,2.1362628052566217,22.317099571228027,412.5,644.8
867.8669741153717,1.8361396031663908,22.766876220703125,0.0,645.6
868.8635239601135,2.0028747154387423,22.693276405334473,451.171875,646.1
869.86976313591,2.2363038726200326,22.693276405334473,570.41015625,646.8
870.8615403175354,1.969527692984271,22.705543041229248,483.3984375,647.4
871.8704304695129,1.969527692984271,22.738254070281982,483.3984375,648.0
872.8639888763428,2.0028747154387423,22.75869846343994,493.06640625,648.7
873.8860466480255,1.9361806705298017,22.75869846343994,493.06640625,649.3
874.8710932731628,2.169609827711093,22.75869846343994,470.5078125,649.9
875.8784229755402,1.9361806705298017,22.308921813964844,480.17578125,650.5
876.8718485832214,1.969527692984271,22.68509864807129,412.5,651.2
877.8755497932434,2.0362217378932117,22.292566299438477,467.28515625,651.7
878.8729906082153,2.0028747154387423,22.75869846343994,454.39453125,652.5
879.8879692554474,1.6694044908940402,22.681009769439697,428.61328125,653.0
880.8739867210388,2.0028747154387423,22.75869846343994,451.171875,653.8
881.8664314746857,2.0362217378932117,22.701454162597656,454.39453125,654.4
882.8746011257172,2.0028747154387423,22.7300763130188,460.83984375,655.0
883.8654019832611,2.0028747154387423,22.746431827545166,476.953125,655.6
884.8791935443878,2.2363038726200326,22.721898555755615,447.94921875,656.2
885.8718042373657,2.1362628052566217,22.73416519165039,438.28125,656.9
886.8781397342682,2.0028747154387423,22.317099571228027,454.39453125,657.4
887.8704445362091,1.636057468439569,22.697365283966064,447.94921875,658.3
888.8780221939087,2.5697740971647347,22.705543041229248,467.28515625,658.7
889.8720951080322,1.9361806705298017,22.746431827545166,457.6171875,659.5
