1164.7,5.5919,836.47,19.58,371.12,368.52,1
1167.1,5.7496,867.89,19.653,364.33,369.3,1
1169.4,5.7744,789.58,19.639,365.51,370.06,1
1171.8,5.5972,837.62,19.845,366.39,370.86,1
1174.2,5.7311,742.79,19.639,361.9,371.64,1
1176.6,5.6091,838.77,19.645,368.53,372.41,1
1178.9,5.7534,778.54,19.729,364.66,373.18,1
1181.3,5.5496,776.89,19.835,362.97,373.95,1
1183.6,5.705,837.62,19.938,361.15,374.74,1
1186,5.7492,717.99,19.688,362.23,375.53,1
1188.4,5.5879,846.86,19.623,362.41,376.31,1
1190.8,5.5941,842.81,19.997,361.88,377.1,1
1193.2,5.5581,798.49,19.637,367.61,377.88,1
1195.5,5.6433,805.21,19.716,377.62,378.65,1
1197.9,5.5676,791.8,19.871,363.15,379.43,1
1200.2,5.609,839.92,19.611,362.74,380.19,1
1202.5,5.5791,733.23,19.657,362.64,380.96,1
1204.9,5.5817,852.67,20.166,360.72,381.73,1
1207.2,5.7609,878.53,19.676,362.9,382.52,1
1209.6,5.6237,856.17,20.307,356.58,383.3,1
1211.9,5.5826,749.75,19.629,360.78,384.09,1
1214.3,5.7414,817.62,19.613,366.08,384.85,1
1216.7,5.5434,795.14,19.649,371.1,385.63,1
1219,5.7663,819.32,20.215,364.39,386.4,1
1221.4,5.5813,773.6,19.798,369.57,387.2,1
1223.7,5.6005,831.3,19.659,366.21,387.97,1
1226.1,5.7317,815.92,20.301,365.66,388.78,1
1228.5,5.6904,811.4,20.034,374.63,389.58,1
1230.9,5.6125,819.32,20.238,364.72,390.37,1
1233.2,5.5422,835.32,19.69,366.17,391.15,1
1235.6,5.5848,835.32,19.731,362.86,391.93,1
1238,5.5482,832.45,20.478,365.62,392.72,1
1240.3,5.582,851.51,20.124,364.21,393.5,1
1242.6,5.6433,835.32,20.425,362.9,394.3,1
1245,5.7158,854.42,20.012,363.25,395.09,1
1247.3,5.7006,886.86,20.327,371.63,395.88,1
1249.6,5.5892,868.48,20.264,363.41,396.66,1
1252,5.6754,823.3,20.906,367.59,397.47,1
1254.4,5.7186,769.23,20.303,365.57,398.29,1
1256.7,5.6171,779.64,21.126,365.55,399.1,1
1259.1,5.6802,883.88,20.213,365,399.9,1
1261.4,5.6873,755.67,19.973,362.56,400.68,1
1263.7,5.6427,882.09,19.737,365.68,401.46,1
1266.1,5.6987,842.81,20.116,364.51,402.24,1
1268.4,5.6958,752.44,20.128,362.27,403.03,1
1270.8,5.7483,871.43,19.625,365.37,403.82,1
1273.2,5.6668,831.3,19.763,364.51,404.6,1
1275.6,5.7251,868.48,19.832,361.9,405.39,1
1277.9,5.6734,829.58,20.24,362.94,406.17,1
1280.2,5.7031,843.96,19.832,367.98,406.93,1
1282.6,5.6953,817.05,19.767,366.55,407.71,1
1284.9,5.7088,835.32,19.804,374.44,408.48,1
1287.3,5.6882,861.43,19.782,369.63,409.26,1
1289.5,5.6331,809.71,19.657,367.1,410.01,1
1291.9,5.7007,825.01,20.232,369.14,410.78,1
1294.2,5.6023,848.02,20.189,366.57,411.58,1
1296.6,5.7222,880.31,19.755,364.27,412.36,1
1298.9,5.6605,833.02,19.735,363.66,413.13,1
1301.3,5.69,785.7,19.965,365.7,413.91,1
1303.6,5.663,845.12,19.788,366.17,414.69,1
1306.1,5.6459,858.5,19.757,366.06,415.49,1
1308.4,5.6577,877.34,19.857,377.89,416.27,1
1310.7,5.6942,849.18,20.067,369.73,417.03,1
1313.1,5.6446,824.44,19.81,370.16,417.82,1
1315.4,5.6623,884.47,20.014,365.84,418.59,1
1317.8,5.6681,846.86,19.79,365.41,419.37,1
1320.1,5.6764,812.53,21.01,366.9,420.16,1
1322.4,5.6787,840.5,19.731,367.84,420.96,1
1324.8,5.6948,860.26,20.6,365.78,421.76,1
1327.2,5.6719,821.03,19.8,363.03,422.56,1
1329.5,5.6161,817.05,19.904,359.81,423.32,1
1331.9,5.6579,811.96,20.816,358.3,424.13,1
1334.2,5.6611,821.03,20.674,360.11,424.95,1
1336.6,5.6615,787.92,19.753,362.39,425.72,1
1338.9,5.6598,814.22,20.726,359.28,426.52,1
1341.3,5.6323,804.64,20.156,360.15,427.34,1
1343.7,5.6714,787.36,20.388,357.95,428.13,1
1346,5.6508,755.67,20.635,364.64,428.92,1
1348.3,5.6675,782.39,20.077,370.08,429.71,1
1350.6,5.6641,885.66,19.906,360.42,430.48,1
1353,5.6827,837.62,20.484,362.8,431.28,1
1355.3,5.6535,833.02,19.908,362.15,432.07,1
1357.7,5.6661,857.92,19.867,363.03,432.84,1
1360,5.7018,756.21,19.808,360.19,433.63,1
1362.4,5.6325,858.5,19.649,359.99,434.41,1
1364.8,5.6882,855.58,19.692,360.42,435.19,1
1367.1,5.6478,866.13,20.061,358.89,435.97,1
1369.5,5.698,849.76,20.213,359.32,436.75,1
1371.8,5.6463,837.04,20.168,361.42,437.54,1
1374.3,5.7035,855.58,19.674,367.21,438.35,1
1376.6,5.6968,858.5,20.01,356.36,439.13,1
1379,5.6828,842.81,20.346,360.19,439.93,1
1381.3,5.7072,852.67,20.217,363.43,440.72,1
1383.7,5.6873,867.3,20.118,364.68,441.51,1
1386.1,5.6782,759.99,20.203,360.05,442.32,1
1388.4,5.6923,835.32,20.073,363.11,443.11,1
1390.8,5.6508,853.25,19.932,365.96,443.88,1
1393.1,5.6754,874.97,19.936,360.13,444.66,1
1395.5,5.663,818.19,20.445,361.72,445.46,1
1397.9,5.6993,876.16,19.922,365.6,446.26,1
1400.2,5.6727,847.44,19.78,366.23,447.03,1
1402.5,5.6907,852.67,20.02,361.31,447.81,1
1404.9,5.6757,866.13,20.25,367.47,448.6,1
1407.3,5.7093,819.89,19.928,361.37,449.41,1
1409.6,5.6738,819.32,19.806,362.46,450.17,1
1412,5.6344,848.6,20.201,361.5,450.95,1
1414.3,5.6898,861.43,20.183,360.95,451.76,1
1416.7,5.6655,800.16,21.407,361.72,452.57,1
1419,5.6496,856.17,20.144,362.31,453.38,1
1421.4,5.6781,773.05,20.305,361.78,454.17,1
1423.7,5.6777,844.54,19.747,362.52,454.96,1
1426.1,5.6866,811.4,20.824,361.58,455.77,1
1428.5,5.6615,792.36,19.953,361.19,456.57,1
1430.8,5.6688,890.44,19.926,360.44,457.35,1
1433.2,5.6714,854.42,20.486,363.07,458.14,1
1435.6,5.691,846.86,21.085,362.82,458.98,1
1438,5.6933,819.89,20.303,364.66,459.79,1
1440.3,5.6305,812.53,20.101,370.55,460.57,1
1442.6,5.6583,872.61,19.841,362.33,461.35,1
1445,5.6465,805.77,20.164,365.51,462.14,1
1447.3,5.6595,852.67,21.075,360.97,462.95,1
1449.7,5.6834,792.91,19.983,361.35,463.76,1
1452.1,5.6834,811.4,20.478,361.99,464.56,1
1454.4,5.6489,805.77,19.725,358.48,465.35,1
1456.8,5.6728,831.3,21.392,363.43,466.16,1
1459.2,5.6608,831.87,19.947,365.55,466.97,1
1461.5,5.6726,761.07,20.533,364.78,467.76,1
1463.9,5.688,784.05,20.075,362.56,468.56,1
1466.2,5.663,850.92,20.386,362.11,469.34,1
1468.6,5.6303,819.89,20.101,364.15,470.14,1
1470.9,5.688,867.3,20.091,360.99,470.93,1
1473.3,5.5912,833.59,20.511,362.72,471.75,1
1475.7,5.7041,873.2,19.867,358.72,472.55,1
1478,5.6647,847.44,20.14,361.29,473.33,1
1480.4,5.6622,798.49,20.175,360.11,474.11,1
1482.7,5.6726,813.09,19.879,359.52,474.9,1
1485.2,5.6707,815.92,20.04,361.86,475.71,1
1487.5,5.6905,859.09,20.276,360.4,476.5,1
1489.9,5.6707,853.83,20.476,369.14,477.29,1
1492.2,5.7186,864.36,20.344,364.88,478.1,1
1494.6,5.6667,815.35,19.934,363.15,478.9,1
1497,5.6713,808.58,19.847,359.7,479.7,1
1499.3,5.6588,811.96,19.912,359.34,480.45,1
1501.6,5.6618,813.66,20.71,358.42,481.25,1
1504.1,5.6694,837.62,20.116,359.36,482.08,1
1506.5,5.6878,780.74,19.861,365.21,482.87,1
1508.8,5.6535,876.75,20.087,364.39,483.65,1
1511.2,5.6783,805.21,19.784,359.36,484.44,1
1513.6,5.6737,804.08,19.908,362.9,485.22,1
1515.9,5.6608,828.44,20.142,360.78,486.01,1
1518.3,5.6337,813.66,19.944,354.2,486.8,1
1520.5,5.684,852.67,19.928,357.01,487.55,1
1522.9,5.6789,818.75,19.92,358.38,488.33,1
1525.3,5.691,848.02,19.857,364.88,489.12,1
1527.7,5.7089,769.77,20.148,365.6,489.92,1
1530,5.6714,787.92,19.947,364.49,490.71,1
1532.4,5.6605,877.93,19.94,363.29,491.49,1
1534.8,5.6595,794.02,20.197,361.86,492.3,1
1537.2,5.7075,825.01,20.663,363.15,493.1,1
1539.5,5.639,823.3,20.441,360.93,493.9,1
1541.8,5.6802,853.83,19.912,361.82,494.69,1
1544.2,5.6681,830.15,20.207,361.88,495.48,1
1546.5,5.6675,719.04,19.94,360.66,496.27,1
1549,5.6934,803.52,21.016,365.72,497.09,1
1551.3,5.688,797.37,20.132,363.07,497.91,1
1553.7,5.6615,843.96,20.612,371.36,498.71,1
1556,5.6876,726.9,20.197,369.45,499.5,1
1558.4,5.6662,827.29,19.83,366.31,500.29,1
1560.7,5.69,809.71,20.217,363.31,501.05,1
1563,5.6887,852.67,20.164,363.13,501.82,1
1565.3,5.6529,746.53,20.207,365.13,502.61,1
1567.7,5.6695,874.97,20.052,365.78,503.4,1
1570,5.6873,746,20.004,365.51,504.19,1
1572.4,5.6898,812.53,20.285,364.64,504.99,1
1574.8,5.6723,792.91,19.971,372.87,505.79,1
1577.2,5.6972,776.34,20.399,362.27,506.59,1
1579.5,5.6497,817.62,20.329,363.78,507.36,1
1581.9,5.6649,810.83,20.515,359.95,508.18,1
1584.2,5.645,820.46,20.647,360.34,508.99,1
1586.5,5.6867,850.92,20.067,361.74,509.78,1
1588.9,5.6608,795.14,20.576,359.54,510.58,1
1591.3,5.6497,740.66,20.555,362.92,511.41,1
1593.7,5.6452,741.2,19.969,360.23,512.22,1
1596.1,5.621,777.99,20.116,366.35,513.01,1
1598.5,5.6564,858.5,20.741,371.47,513.82,1
1600.8,5.6608,770.32,20.386,363.64,514.61,1
1603.2,5.6821,827.87,19.93,365.86,515.42,1
1605.6,5.7085,825.58,19.949,363.54,516.22,1
1607.9,5.6301,848.6,20.409,363.68,517,1
1610.2,5.6643,833.02,20.36,363.5,517.79,1
1612.6,5.7407,818.19,20.285,362.15,518.6,1
1615,5.6656,828.44,20.193,362.88,519.4,1
1617.4,5.677,789.03,20.205,362.44,520.21,1
1619.6,5.6688,780.19,20.818,364.25,520.95,1
1621.9,5.7368,843.96,20.14,372.36,521.75,1
1624.3,5.6474,784.6,20.551,365.43,522.56,1
1626.7,5.6446,826.15,20.268,372.26,523.38,1
1629.1,5.7451,856.75,20.773,365.82,524.18,1
1631.4,5.6807,842.23,20.559,371.14,525,1
1633.8,5.6783,792.91,20.403,371.39,525.81,1
1636.2,5.6751,776.34,20.199,370.47,526.61,1
1638.5,5.6038,779.09,20.04,371.06,527.39,1
1640.8,5.6688,766.5,20.091,367.55,528.16,1
1643.1,5.6499,806.33,20.266,372.85,528.94,1
1645.5,5.6681,823.3,20.498,368.29,529.75,1
1647.9,5.6592,802.96,20.975,368.67,530.57,1
1650.2,5.6482,771.41,20.016,367.06,531.36,1
1652.6,5.7101,781.29,20.081,367.65,532.15,1
1654.9,5.6602,829.01,20.726,371.36,532.95,1
1657.4,5.6985,818.75,19.944,371.94,533.78,1
1659.7,5.6363,809.71,20.01,368.41,534.55,1
1662.1,5.6501,747.07,20.071,367.49,535.35,1
1664.4,5.677,841.08,21.547,367.51,536.16,1
1666.8,5.6713,859.67,19.991,370.2,536.99,1
1669.2,5.6815,857.92,20.498,367.37,537.8,1
1671.6,5.6681,781.29,20.58,368.45,538.63,1
1674,5.691,797.37,19.92,371.04,539.42,1
1676.3,5.6821,823.3,20.091,371.85,540.2,1
1678.6,5.6986,852.09,20.054,372.49,540.98,1
1681,5.6926,834.17,20.278,369.75,541.78,1
1683.3,5.6702,861.43,19.973,372.89,542.55,1
1685.7,5.6813,805.77,20.109,373,543.34,1
1688,5.6363,747.07,20.126,376.97,544.13,1
1690.4,5.6891,815.92,20.881,371.32,544.92,1
1692.7,5.6549,834.17,20.36,371.22,545.74,1
1695.1,5.6747,848.02,20.454,370.37,546.54,1
1697.4,5.6767,831.87,20.042,369.08,547.34,1
1699.7,5.6781,811.96,20.195,370.1,548.11,1
1702.1,5.6516,737.47,20.154,367.41,548.9,1
1704.5,5.6337,747.07,20.627,368.84,549.7,1
1706.8,5.6652,862.6,20.71,367.06,550.52,1
1709.2,5.6482,765.42,20.046,369.55,551.32,1
1711.6,5.6999,787.36,20.358,371.36,552.13,1
1714,5.6714,829.58,20.425,369.06,552.94,1
1716.3,5.6987,811.4,20.545,372.32,553.75,1
1718.7,5.6758,786.26,20.979,369.77,554.56,1
1721.1,5.658,776.34,20.502,369.12,555.38,1
1723.5,5.7286,853.25,20.16,363.5,556.2,1
1725.9,5.694,772.51,20.248,371.53,557.01,1
1728.3,5.7037,822.16,21.181,366.98,557.84,1
1730.6,5.6882,829.01,21.191,370.18,558.65,1
1732.9,5.6771,814.79,20.032,374.89,559.46,1
1735.4,5.6257,773.05,20.358,371.63,560.27,1
1737.7,5.6509,755.13,20.087,365.86,561.07,1
1740.1,5.6942,788.47,20.05,367.84,561.86,1
1742.4,5.6535,845.12,20.311,367.06,562.65,1
1744.8,5.6965,850.34,20.429,369.49,563.45,1
1747.2,5.698,799.6,20.13,370.45,564.26,1
1749.5,5.6936,827.29,20.452,369.65,565.03,1
1751.8,5.6734,775.79,20.05,366.68,565.83,1
1754.2,5.6728,853.83,20.199,369.31,566.61,1
1756.5,5.6984,793.47,19.997,363.58,567.4,1
1758.9,5.6789,727.43,20.896,366.63,568.22,1
1761.3,5.6923,813.09,20.295,368.92,569.04,1
1763.7,5.6754,735.88,20.447,364.98,569.84,1
1766.1,5.6885,850.92,21.804,364.62,570.68,1
1768.5,5.6985,807.45,20.144,365.92,571.52,1
1770.8,5.6608,825.01,20.5,363.94,572.3,1
1773.1,5.6764,774.15,20.002,360.82,573.1,1
1775.4,5.6853,770.87,20.26,357.71,573.87,1
1777.8,5.7389,831.3,20.12,357.3,574.67,1
1780.2,5.6716,832.45,20.79,359.09,575.49,1
1782.6,5.6743,800.16,20.213,356.05,576.29,1
1785,5.6909,847.44,20.14,356.46,577.1,1
1787.3,5.6675,751.36,20.24,359.32,577.89,1
1789.6,5.6847,765.42,20.307,357.54,578.67,1
1792,5.633,777.99,20.177,358.62,579.46,1
1794.3,5.6713,818.19,20.358,369.08,580.25,1
1796.6,5.6694,804.08,20.297,369.24,581.04,1
1799,5.6777,805.21,20.152,366.72,581.84,1
1801.4,5.6709,768.68,20.183,371.3,582.63,1
1803.8,5.6548,846.86,20.177,366.59,583.45,1
1806.1,5.7377,819.32,21.15,367.98,584.26,1
1808.5,5.6674,743.86,20.517,367.35,585.08,1
1810.8,5.7151,826.72,20.374,366.41,585.86,1
1813.2,5.7027,795.7,20.559,366.92,586.67,1
1815.5,5.6544,726.9,20.12,362.72,587.47,1
1817.9,5.702,758.91,20.148,364.03,588.26,1
1820.2,5.6582,814.79,20.124,362.92,589.05,1
1822.6,5.6867,802.4,20.938,370.16,589.87,1
1825,5.6777,823.87,20.543,367.96,590.7,1
1827.4,5.6993,791.8,20.301,361.86,591.5,1
1829.7,5.6787,743.86,20.262,361.74,592.28,1
1832,5.7254,780.74,21.154,360.76,593.09,1
1834.4,5.6878,805.77,20.327,364.8,593.91,1
1836.8,5.6666,837.62,20.036,362.44,594.71,1
1839.1,5.7025,815.92,20.016,363.45,595.49,1
1841.5,5.6592,805.77,20.439,365.17,596.29,1
1843.9,5.7066,856.75,20.896,364.47,597.11,1
1846.3,5.6668,805.21,20.158,367.67,597.93,1
1848.6,5.6814,764.33,20.085,365.98,598.71,1
1850.9,5.6391,852.09,20.382,364.39,599.49,1
1853.3,5.6738,818.19,20.527,369.57,600.29,1
1855.6,5.6618,725.32,20.627,366.63,601.11,1
1858,5.6543,780.74,20.867,367.55,601.92,1
1860.3,5.6875,802.96,20.421,363.86,602.72,1
1862.6,5.6668,837.04,20.25,361.21,603.51,1
1865,5.7068,762.7,20.228,365.82,604.32,1
1867.4,5.6719,810.83,20.315,362.92,605.11,1
1869.7,5.6569,763.79,20.335,366.13,605.88,1
1872.1,5.6987,774.7,20.415,365.15,606.69,1
1874.4,5.6584,777.44,20.716,364.09,607.49,1
1876.8,5.7044,855,20.625,361.48,608.32,1
1879.1,5.6828,805.77,20.305,364.35,609.12,1
1881.5,5.7151,769.77,20.199,361.8,609.91,1
1883.8,5.7088,825.58,20.075,363.92,610.69,1
1886.2,5.6855,796.25,20.985,361.8,611.5,1
1888.6,5.6861,820.46,20.272,361.88,612.33,1
1890.9,5.682,782.94,20.999,363.39,613.13,1
1893.3,5.6622,835.32,20.346,363.15,613.95,1
1895.6,5.6668,771.96,20.472,365.82,614.75,1
1898,5.6675,829.01,20.27,364.43,615.56,1
1900.3,5.6571,850.92,20.352,365.09,616.34,1
1902.7,5.6726,791.24,20.215,362.27,617.15,1
1905.1,5.6648,802.96,20.27,362.15,617.95,1
1907.4,5.7066,761.62,20.164,360.15,618.73,1
1909.8,5.6496,842.81,20.232,365.55,619.52,1
1912.2,5.6993,812.53,20.824,360.01,620.34,1
1914.6,5.6668,760.53,21.331,359.93,621.18,1
1916.9,5.7039,823.3,20.527,361.93,622,1
1919.3,5.6801,787.36,20.49,363.31,622.8,1
1921.6,5.6631,758.91,20.466,366.06,623.62,1
1924,5.6721,719.56,20.914,363.05,624.44,1
1926.4,5.7063,811.4,20.722,364.68,625.26,1
1928.7,5.6648,838.19,21.095,365.17,626.08,1
1931.1,5.6961,837.04,20.299,370.73,626.88,1
1933.5,5.7044,803.52,21.115,361.99,627.71,1
1935.8,5.6745,789.03,21.612,362.33,628.56,1
1938.2,5.6726,780.19,21.115,365.29,629.39,1
1940.5,5.6628,749.75,20.166,366.49,630.17,1
1942.8,5.6923,820.46,20.568,364.58,630.97,1
1945.2,5.7018,818.75,20.533,365.19,631.78,1
1947.5,5.6472,801.28,20.985,364.21,632.59,1
1949.8,5.6913,767.05,20.466,370.96,633.39,1
1952.2,5.698,793.47,20.254,362.88,634.2,1
1954.6,5.6667,738.53,20.568,362.88,635,1
1956.9,5.6854,813.66,20.321,362.94,635.81,1
1959.3,5.6452,865.54,20.651,363.72,636.62,1
1961.6,5.6869,717.47,20.726,360.89,637.42,1
1964,5.6708,839.92,20.313,358.91,638.24,1
1966.4,5.7202,768.68,20.344,358.62,639.06,1
1968.8,5.6443,822.73,20.307,358.89,639.86,1
1971.2,5.6694,771.41,20.735,359.01,640.67,1
1973.5,5.6605,813.09,20.338,358.19,641.47,1
1975.9,5.6853,837.62,20.57,360.36,642.29,1
1978.3,5.6622,802.4,20.576,358.5,643.12,1
1980.6,5.696,795.14,20.604,359.36,643.9,1
1983,5.6949,765.42,20.553,359.42,644.7,1
1985.3,5.7132,848.02,20.213,364.11,645.51,1
1987.7,5.7158,835.32,20.694,358.46,646.32,1
1990,5.6738,808.02,20.342,361.27,647.11,1
1992.3,5.682,750.82,20.431,362.07,647.9,1
1994.7,5.688,869.07,21.097,359.93,648.72,1
1997.1,5.6896,750.82,20.258,361.66,649.54,1
1999.4,5.7107,853.83,21.341,361.35,650.35,1
2001.8,5.6649,834.74,20.881,360.56,651.18,1
2004.1,5.6493,808.58,20.319,361.56,651.99,1
2006.5,5.6861,875.56,20.763,362.5,652.79,1
2008.9,5.6701,791.8,20.541,361.82,653.62,1
2011.2,5.7037,794.02,20.211,375.22,654.42,1
2013.6,5.6675,787.36,20.486,370.53,655.21,1
2015.9,5.6694,809.71,20.262,368.37,656.01,1
2018.3,5.7037,780.19,20.466,373.28,656.82,1
2020.7,5.7055,827.87,20.26,369.88,657.61,1
2023,5.6688,833.59,20.305,371.22,658.41,1
2025.4,5.7246,802.96,20.39,375.03,659.22,1
2027.7,5.6727,815.35,20.747,374.52,660.02,1
2030.1,5.6628,813.09,20.665,378.85,660.82,1
2032.5,5.6764,743.86,20.928,377.44,661.65,1
2034.8,5.6827,792.91,20.291,379.09,662.46,1
2037.2,5.7006,861.43,20.382,370.57,663.26,1
2039.5,5.6612,792.91,20.716,369.92,664.05,1
2041.9,5.6889,805.21,20.335,370.35,664.88,1
2044.3,5.629,812.53,20.58,370.37,665.7,1
2046.7,5.7146,781.29,20.511,369.31,666.5,1
2049,5.705,819.89,20.417,369.79,667.29,1
2051.4,5.698,767.05,20.458,367.25,668.11,1
2053.7,5.6231,841.08,20.325,374.32,668.91,1
2056.1,5.7216,839.35,20.562,371.77,669.73,1
2058.5,5.7193,752.97,21.24,375.81,670.55,1
2060.8,5.7241,766.5,20.604,373.28,671.36,1
2063.2,5.6936,809.71,20.714,373.95,672.17,1
2065.6,5.6889,842.81,20.527,372.04,673,1
2068,5.6923,822.16,20.553,369.86,673.81,1
2070.3,5.6801,824.44,20.708,369.22,674.62,1
2072.6,5.7014,834.74,20.48,371.57,675.42,1
2075,5.6567,792.36,21.394,371.32,676.26,1
2077.4,5.6942,808.02,20.9,371.08,677.09,1
2079.7,5.686,794.02,20.384,369.69,677.89,1
2082.1,5.6577,741.73,20.822,370.69,678.7,1
2084.5,5.688,777.99,20.81,369.55,679.53,1
2086.9,5.7013,765.42,20.368,368.9,680.35,1
2089.2,5.6946,762.7,20.399,370.39,681.15,1
2091.5,5.6688,778.54,20.564,375.18,681.94,1
2093.9,5.6622,772.51,20.61,369.75,682.74,1
2096.2,5.6725,848.02,21.732,368.29,683.58,1
2098.6,5.6721,780.19,20.419,372.63,684.42,1
2100.9,5.6738,794.02,20.397,377.15,685.19,1
2103.2,5.6392,830.73,20.576,367.69,685.97,1
2105.5,5.6853,822.16,21.69,368.86,686.8,1
2107.9,5.6713,811.4,20.382,373.85,687.63,1
2110.2,5.7014,758.37,20.454,368.53,688.43,1
2112.6,5.6856,804.08,20.502,375.01,689.25,1
2115,5.684,735.35,21.735,374.57,690.07,1
2117.3,5.6758,811.4,20.91,368.33,690.91,1
2119.7,5.6631,819.89,20.454,367.96,691.71,1
2122.1,5.7251,785.15,20.582,367.65,692.53,1
2124.4,5.684,784.05,20.651,372.36,693.35,1
2126.8,5.6903,789.58,20.403,366.25,694.15,1
2129.2,5.6555,740.13,20.865,367.53,694.97,1
2131.5,5.7216,789.03,21.515,367.33,695.8,1
2133.9,5.6833,809.14,21.166,373.12,696.65,1
2136.3,5.6799,749.75,20.767,366.15,697.47,1
2138.6,5.6999,801.84,21.832,368.73,698.31,1
2140.9,5.6681,841.08,20.517,370.47,699.12,1
2143.3,5.7069,833.02,21.24,366,699.95,1
2145.7,5.6667,806.89,20.395,368.39,700.77,1
2148,5.6674,825.01,20.586,369.41,701.56,1
2150.4,5.6478,779.64,20.421,364.05,702.38,1
2152.8,5.6674,815.92,20.739,372.28,703.22,1
2155.2,5.6509,747.07,20.384,372.22,704.03,1
2157.5,5.6973,816.49,20.576,369.08,704.83,1
2159.8,5.6643,801.28,21.091,367.23,705.63,1
2162.2,5.6641,797.37,20.914,372.83,706.46,1
2164.6,5.6924,779.64,20.539,370.47,707.29,1
2166.9,5.7006,815.35,20.384,368.9,708.08,1
2169.3,5.7013,860.84,20.584,374.65,708.89,1
2171.7,5.6785,816.49,20.959,372.2,709.71,1
2174.1,5.7138,829.58,21.482,375.14,710.55,1
2176.5,5.6963,752.97,20.547,374.44,711.39,1
2178.8,5.6719,774.7,20.407,377.62,712.2,1
2181.1,5.7105,820.46,21.464,366.86,713,1
2183.5,5.6712,749.75,20.955,369.31,713.85,1
2185.9,5.6923,745.46,20.562,376.32,714.67,1
2188.3,5.7031,766.5,20.914,368.59,715.49,1
2190.6,5.7311,798.49,20.586,374.02,716.3,1
2193,5.663,833.02,21.058,373.48,717.12,1
2195.4,5.6648,838.77,20.358,373.55,717.94,1
2197.7,5.6854,787.92,21.179,371.59,718.75,1
2200,5.6953,805.77,20.488,380.8,719.54,1
2202.3,5.6866,843.39,20.706,369.88,720.35,1
2204.7,5.6761,815.35,20.586,373.26,721.16,1
2207.1,5.7059,855.58,21.101,370.2,721.99,1
2209.4,5.6942,751.9,20.608,373.91,722.8,1
2211.7,5.6968,835.32,20.313,371.26,723.59,1
2214,5.6433,862.02,20.148,371.28,724.38,1
2216.4,5.6861,860.26,21.333,371.2,725.2,1
2218.8,5.7483,817.62,20.315,367.59,726.02,1
2221.1,5.6828,750.29,20.419,373.02,726.79,1
2223.4,5.6551,809.14,20.672,370.43,727.58,1
2225.8,5.698,848.6,20.401,374.44,728.43,1
2228.2,5.6866,793.47,20.71,370.59,729.25,1
2230.5,5.7055,825.01,20.566,372.65,730.04,1
2232.9,5.6867,763.79,20.531,374.81,730.83,1
2235.2,5.7006,777.99,21.72,378.3,731.65,1
2237.6,5.7037,809.71,20.297,372.49,732.49,1
2239.9,5.7052,727.95,21.15,375.18,733.29,1
2242.3,5.7062,753.51,20.388,370.57,734.12,1
2244.6,5.6802,832.45,20.578,376.99,734.92,1
2247,5.7018,821.59,20.568,378.3,735.72,1
2249.4,5.6439,810.83,20.58,378.56,736.56,1
2251.8,5.6987,774.7,20.578,361.01,737.36,1
2254.1,5.6541,806.89,21.199,377.6,738.18,1
2256.5,5.6987,783.49,20.578,375.03,739,1
2258.8,5.6488,799.6,20.529,376.18,739.81,1
2261.2,5.6867,821.59,20.796,380.09,740.62,1
2263.6,5.6535,776.89,21.468,373.06,741.46,1
2265.9,5.6867,873.79,20.531,372.71,742.27,1
2268.3,5.6728,764.33,20.59,382.09,743.09,1
2270.6,5.6796,833.59,21.177,372.02,743.89,1
2273,5.6624,815.92,20.72,380.36,744.72,1
2275.3,5.7218,805.21,20.533,373.67,745.53,1
2277.6,5.6868,813.66,20.533,372.18,746.33,1
2279.9,5.6907,742.26,20.867,372.71,747.11,1
2282.3,5.6924,741.73,20.507,378.58,747.93,1
2284.6,5.7068,809.14,20.621,373.22,748.74,1
2287,5.7021,756.75,20.804,370.79,749.55,1
2289.3,5.6907,779.64,21.47,376.01,750.36,1
2291.6,5.679,797.93,20.468,364.53,751.18,1
2294,5.6709,816.49,20.61,371.55,752,1
2296.4,5.6781,845.7,20.849,369.98,752.82,1
2298.8,5.666,825.01,21.105,372.67,753.65,1
2301,5.6834,789.03,20.492,370.32,754.44,1
2303.5,5.6618,750.29,20.747,370.22,755.27,1
2305.9,5.7209,846.28,20.535,377.18,756.1,1
2308.3,5.7158,810.83,20.631,369.65,756.92,1
2310.6,5.6751,787.36,21.268,361.64,757.73,1
2312.9,5.6794,758.91,20.879,369.84,758.56,1
2315.3,5.7105,796.81,21.46,375.58,759.39,1
2317.7,5.7079,816.49,20.545,379.38,760.22,1
2319.9,5.7231,830.15,20.702,373.97,761,1
2322.3,5.694,811.4,20.627,371.34,761.82,1
2324.7,5.6847,750.29,20.902,375.61,762.65,1
2327.2,5.6875,852.67,20.454,369.22,763.5,1
2329.5,5.6745,766.5,21.175,369,764.31,1
2331.9,5.6633,848.6,22.018,371.3,765.16,1
2334.3,5.7304,746,20.433,377.77,766,1
2336.6,5.6986,799.04,20.533,370.02,766.81,1
2339,5.6615,779.09,20.729,376.4,767.62,1
2341.3,5.7305,814.22,20.533,374.97,768.42,1
2343.7,5.6688,806.89,20.531,376.6,769.23,1
2346,5.7072,799.6,21.083,375.65,770.04,1
2348.4,5.6734,817.62,20.767,373.53,770.87,1
2350.8,5.663,753.51,20.527,378.07,771.69,1
2353.1,5.6907,801.28,20.562,380.62,772.48,1
2355.4,5.7072,758.91,20.437,376.89,773.29,1
