8732.1,4.6419,22.011,19.417,427.86,3637.5,1
8735.1,4.6278,21.812,19.873,426.12,3638.5,1
8738.2,4.6763,21.733,18.957,426.23,3639.5,1
8741.2,4.6615,21.847,19.281,426.47,3640.4,1
8744.2,4.6527,21.833,20.395,427.08,3641.4,1
8747.2,4.6774,21.765,19.969,425.49,3642.5,1
8750.2,4.6668,21.779,18.906,426.74,3643.4,1
8753.1,4.684,21.852,20.061,425.88,3644.4,1
8756.2,4.6993,21.502,19.507,430.71,3645.4,1
8759.2,4.6661,21.606,19.144,426.57,3646.3,1
8762.2,4.6986,21.968,19.209,424.55,3647.3,1
8765.2,4.6661,21.664,19.625,426.21,3648.3,1
8768.1,4.7244,21.492,19.073,432.24,3649.2,1
8771.1,4.6712,21.748,19.232,424.23,3650.2,1
8774.1,4.7049,21.488,20.338,425.17,3651.2,1
8777.1,4.7145,21.541,19.397,424.49,3652.2,1
8780.1,4.7075,21.548,19.014,429.75,3653.1,1
8783.1,4.7204,21.874,20.087,422.6,3654.1,1
8786.2,4.6986,21.508,19.993,424.62,3655.1,1
8789.2,4.7124,21.309,19.189,425.13,3656.1,1
8792.2,4.6716,21.688,20.073,429.18,3657.1,1
8795.2,4.6721,21.75,19.285,430.39,3658.1,1
8798.2,4.745,21.567,20.061,432.36,3659.1,1
8801.2,4.7176,21.648,20.478,427.37,3660.1,1
8804.3,4.6986,22.068,19.623,425.78,3661.1,1
8807.3,4.7485,22.11,19.311,424.9,3662.1,1
8810.3,4.7354,21.573,19.798,425.7,3663,1
8813.3,4.7576,21.289,20.388,431.51,3664.1,1
8816.3,4.71,21.579,18.808,423.52,3665,1
8819.3,4.7383,21.677,19.177,427.55,3666,1
8822.3,4.7361,21.628,19.238,431.41,3667,1
8825.3,4.7344,21.371,19.448,425.23,3667.9,1
8828.3,4.7788,21.537,19.397,426.21,3668.9,1
8831.3,4.7795,22.005,19.175,427.12,3669.9,1
8834.4,4.7536,21.463,19.914,437.95,3670.9,1
8837.3,4.7059,21.441,19.843,420.23,3671.8,1
8840.3,4.7754,21.723,19.896,424.35,3672.8,1
8843.4,4.7609,21.506,19.197,424.51,3673.8,1
8846.3,4.8145,21.87,19.228,426.76,3674.8,1
8849.3,4.7977,21.523,19.14,432.47,3675.7,1
8852.2,4.7774,21.507,18.749,429,3676.6,1
8855.3,4.789,21.267,19.342,427.55,3677.6,1
8858.3,4.7954,21.475,19.16,426.8,3678.6,1
8861.4,4.7851,21.678,19.224,435.91,3679.6,1
8864.4,4.7993,21.721,19.425,424.62,3680.5,1
8867.3,4.821,21.969,19.788,428.86,3681.5,1
8870.3,4.802,21.933,19.085,427.86,3682.5,1
8873.3,4.8487,21.477,19,424.62,3683.4,1
8876.2,4.8175,21.643,18.9,433.08,3684.3,1
8879.3,4.8424,21.761,20.647,431.47,3685.4,1
8882.3,4.8156,21.823,18.93,426.59,3686.3,1
8885.3,4.8391,21.879,19.244,426.25,3687.3,1
8888.3,4.7975,21.893,19.091,428.14,3688.2,1
8891.4,4.8264,21.613,19.061,425.35,3689.2,1
8894.4,4.7876,21.642,20.166,429.59,3690.2,1
8897.3,4.7991,21.671,18.953,425.06,3691.2,1
8900.3,4.8709,21.67,19.156,425.21,3692.1,1
8903.3,4.8436,21.672,19.13,426,3693.1,1
8906.3,4.8541,21.421,20.238,425.9,3694,1
8909.3,4.857,21.608,20.128,427.86,3695.1,1
8912.2,4.8873,21.553,19.492,426.39,3696,1
8915.2,4.8841,21.571,18.904,428.06,3697,1
8918.2,4.9073,21.181,20.207,432.08,3698,1
8921.2,4.8977,21.904,19.303,433.99,3698.9,1
8924.3,4.8917,21.651,19.804,427.39,3700,1
8927.3,4.875,21.692,19.615,431.57,3700.9,1
8930.3,4.8684,21.756,19.105,430.94,3701.9,1
8933.3,4.9129,21.57,19.079,425.41,3702.9,1
8936.3,4.8977,21.503,19.034,426.65,3703.8,1
8939.4,4.9199,21.683,18.873,426.92,3704.8,1
8942.4,4.9308,21.943,19.205,426.17,3705.7,1
8945.4,4.8907,22.037,19.875,424.6,3706.7,1
8948.4,4.9072,21.434,19.647,427.14,3707.7,1
8951.4,4.9142,21.648,18.788,424.35,3708.7,1
8954.5,4.9225,21.646,19.046,426.49,3709.6,1
8957.4,4.9146,22.079,19.79,425.7,3710.6,1
8960.4,4.9337,21.631,19.871,430.9,3711.6,1
8963.5,4.9329,21.819,19.311,425.13,3712.6,1
8966.5,4.9401,21.557,19.244,430.12,3713.6,1
8969.5,4.9399,21.607,18.684,432.04,3714.5,1
8972.5,4.9087,21.53,20.619,428.16,3715.5,1
8975.5,4.9345,21.408,19.794,426.76,3716.5,1
8978.5,4.9481,21.817,19.678,425.37,3717.5,1
8981.6,4.9821,21.628,19.236,422.76,3718.5,1
8984.7,4.9614,22.036,19.623,424.13,3719.5,1
8987.5,4.9626,21.684,21.03,425.25,3720.5,1
8990.6,4.9817,21.78,18.831,424.35,3721.5,1
8993.6,4.9488,21.648,19.386,428.08,3722.4,1
8996.6,4.9489,22.094,19.537,426.31,3723.4,1
8999.7,5.009,21.679,20.476,425.47,3724.4,1
9002.7,4.9816,21.899,19.395,432,3725.4,1
9005.8,4.9511,22.025,19.242,420.56,3726.4,1
9008.8,4.9849,22.171,19.266,427.67,3727.4,1
9011.8,4.9897,21.896,18.959,427.04,3728.4,1
9014.9,4.9736,21.79,19.024,423.8,3729.3,1
9017.8,4.9697,21.938,19.391,426.04,3730.3,1
9020.7,4.9979,22.151,19.315,427.65,3731.2,1
9023.7,5.0054,21.666,19.083,426.53,3732.2,1
9026.7,4.9842,21.981,18.692,428.41,3733.1,1
9029.6,4.9638,21.883,18.755,426.78,3734,1
9032.7,5.0293,21.759,18.998,424.21,3735,1
9035.7,5.0213,21.849,19.311,425.88,3735.9,1
9038.6,5.014,21.756,19.089,426.84,3736.9,1
9041.7,5.01,22.172,19.816,428.71,3737.9,1
9044.7,5.0435,22.181,18.745,426.15,3738.8,1
9047.7,5.0074,22.223,19.423,426.57,3739.8,1
9050.7,5.0572,22.192,19.594,427.33,3740.8,1
9053.6,5.0603,22.237,19.16,425.76,3741.7,1
9056.7,5.0679,22.205,19.592,427.67,3742.7,1
9059.7,5.0531,22.243,18.906,427.67,3743.7,1
9062.7,5.0637,22.04,19.37,426.92,3744.6,1
9065.8,5.013,21.984,18.586,430.34,3745.6,1
9068.7,5.0438,21.992,19.745,434.57,3746.5,1
9071.8,5.0893,21.948,18.892,427.1,3747.5,1
9074.8,5.0617,21.878,19.038,426.49,3748.5,1
9077.7,5.0575,21.888,18.806,427.55,3749.4,1
9080.7,5.0578,22.773,19.702,427.9,3750.4,1
9083.7,5.079,22.046,19.698,426.96,3751.3,1
9086.7,5.0916,22.219,19.134,428.55,3752.3,1
9089.7,5.0737,22.407,19.403,426.61,3753.3,1
9092.7,5.0879,22.104,20.427,427.67,3754.3,1
9095.8,5.0962,22.261,19.077,427.02,3755.3,1
9098.7,5.0758,22.53,18.875,434.08,3756.2,1
9101.8,5.1108,22.191,18.576,428.73,3757.2,1
9104.9,5.1214,22.148,19.525,426.98,3758.1,1
9107.8,5.1057,22.474,19.926,423.45,3759.1,1
9110.8,5.1516,22.123,19.022,425.39,3760.1,1
9113.9,5.1232,22.249,18.875,426.15,3761.1,1
9117,5.1552,22.423,18.918,427.86,3762.1,1
9120,5.1273,21.966,19.156,412.49,3763,1
9123,5.1333,22.222,18.719,427.35,3763.9,1
9126,5.1083,22.228,19.515,426.49,3764.9,1
9128.9,5.1949,22.641,19.771,425.53,3765.9,1
9132,5.1592,22.184,19.464,431.3,3766.9,1
9135,5.1671,22.202,20.093,426.63,3767.8,1
9137.9,5.1218,22.315,19.558,427.94,3768.8,1
9140.9,5.156,22.103,19.668,427.16,3769.8,1
9144,5.1731,21.977,18.759,428.06,3770.8,1
9147,5.1322,22.434,19.922,423.13,3771.7,1
9150,5.1975,22.643,19.539,424.55,3772.7,1
9153,5.1578,22.427,19.718,429.14,3773.7,1
9156,5.1599,22.397,19.592,424.92,3774.7,1
9158.9,5.1645,22.409,18.955,426.35,3775.6,1
9161.9,5.1859,22.384,19.171,425.49,3776.6,1
9164.9,5.1843,22.211,19.081,426.86,3777.6,1
9167.8,5.2131,22.359,19.087,428.45,3778.5,1
9170.8,5.2047,22.358,18.971,425.29,3779.4,1
9173.8,5.1619,22.051,19.224,428.9,3780.4,1
9176.9,5.1852,22.183,18.871,426.84,3781.3,1
9179.9,5.2113,22.365,19.22,429.98,3782.3,1
9182.8,5.1631,22.088,18.586,433.71,3783.2,1
9185.8,5.2095,22.052,20.794,428.12,3784.2,1
9188.8,5.1916,22.201,19.234,427.63,3785.2,1
9191.9,5.2062,22.494,18.702,426.35,3786.2,1
9194.9,5.2235,21.881,18.765,427.21,3787.1,1
9197.9,5.2095,22.216,19.696,431.67,3788.1,1
9200.9,5.2632,21.99,18.452,425.62,3789,1
9203.9,5.2113,22.168,18.918,426.37,3790,1
9207,5.2444,22.247,19.101,426.51,3791,1
9210.1,5.2579,22.453,19.091,428.14,3791.9,1
9213.1,5.287,22.292,18.751,425.94,3792.9,1
9216,5.238,22.091,19.059,424.6,3793.8,1
9219,5.2374,22.07,19.594,425.25,3794.8,1
9222,5.2513,22.588,19.604,425.72,3795.7,1
9225,5.2526,21.981,19.723,434.61,3796.7,1
9227.9,5.3138,22.198,18.829,426.86,3797.7,1
9231,5.2616,22.152,18.562,431.38,3798.6,1
9234,5.2597,22.495,19.537,424.51,3799.6,1
9237,5.273,22.061,18.358,426.57,3800.5,1
9240.1,5.2612,21.899,21.399,428.35,3801.5,1
9243.1,5.3188,21.967,19.044,427.71,3802.5,1
9246,5.3431,21.709,19.729,425.78,3803.5,1
9249.1,5.2794,22.03,20.01,429.1,3804.5,1
9252.1,5.3122,22.127,18.922,428.51,3805.5,1
9255,5.3163,21.839,18.425,426.12,3806.4,1
9258,5.2933,21.943,18.682,438.32,3807.3,1
9261,5.3348,22.137,18.79,424.78,3808.3,1
9264,5.3217,21.894,19.674,425.66,3809.2,1
9267,5.3553,21.998,18.755,429.79,3810.2,1
9270.1,5.3016,22.143,19.35,426.29,3811.2,1
9273.1,5.3638,22.034,18.49,431.47,3812.1,1
9276.1,5.3231,21.881,18.545,426.98,3813.1,1
9279.2,5.3074,22.018,18.666,427.84,3814,1
9282.2,5.3176,21.859,18.81,427.47,3815,1
9285.2,5.3573,22.021,19.156,429.73,3815.9,1
9288.3,5.3532,22.068,18.556,425.27,3816.9,1
9291.3,5.3407,21.881,18.466,427.18,3817.8,1
9294.3,5.3621,22.028,20.217,427.55,3818.8,1
9297.4,5.3799,21.821,18.796,428.43,3819.8,1
9300.3,5.3759,21.943,19.452,426.84,3820.7,1
9303.3,5.3908,21.836,19.169,428.84,3821.7,1
9306.3,5.3564,21.965,20.12,428.84,3822.6,1
9309.3,5.4353,21.844,19.006,429.28,3823.6,1
9312.3,5.3462,21.681,19.012,429.22,3824.6,1
9315.3,5.4189,22.46,19.531,432.87,3825.5,1
9318.3,5.3867,21.804,19.01,429.77,3826.5,1
9321.3,5.4206,21.712,18.796,428.37,3827.4,1
9324.3,5.3905,22.306,18.305,428.18,3828.4,1
9327.4,5.3833,22.123,18.735,428.67,3829.3,1
9330.4,5.4302,21.857,18.562,427.61,3830.2,1
9333.4,5.4073,22.052,18.503,431.73,3831.2,1
9336.5,5.4092,22.252,18.743,430.55,3832.1,1
9339.5,5.4102,22.026,18.725,427.18,3833.1,1
9342.5,5.4074,22.049,19.727,427.92,3834,1
9345.4,5.4143,22.152,18.729,431.59,3835,1
9348.4,5.413,22.196,19.022,428.35,3835.9,1
9351.4,5.3804,22.212,18.941,427.31,3836.9,1
9354.4,5.4362,21.973,18.698,432.97,3837.8,1
9357.4,5.4498,22.072,18.881,429.98,3838.7,1
9360.4,5.5008,22.068,18.973,439.44,3839.7,1
9363.3,5.4607,22.044,19.165,428.67,3840.6,1
9366.3,5.4416,22.043,18.717,428.51,3841.6,1
9369.3,5.4162,22.158,19.384,432.69,3842.5,1
9372.3,5.5035,22.168,19.236,429.37,3843.5,1
9375.3,5.4779,22.079,18.833,429.37,3844.4,1
9378.3,5.4627,21.949,18.723,429.79,3845.4,1
9381.4,5.5031,22.088,18.301,428.98,3846.3,1
9384.5,5.4788,22.417,19.242,430.24,3847.3,1
9387.4,5.4512,22.366,19.268,428.94,3848.2,1
9390.4,5.5077,22.031,19.615,428.14,3849.2,1
9393.5,5.5224,22.295,18.898,428.53,3850.2,1
9396.5,5.5312,22.294,19.401,426.84,3851.1,1
9399.4,5.4881,22.272,19.35,434.42,3852.1,1
9402.5,5.5123,22.398,19.042,425.9,3853.1,1
9405.5,5.4925,22.53,18.971,429.67,3854,1
9408.6,5.4932,22.234,18.7,428.49,3855,1
9411.7,5.4978,22.448,18.745,428.47,3856,1
9414.7,5.5167,22.441,18.749,427.86,3856.9,1
9417.6,5.5423,22.321,19.535,427.45,3857.8,1
9420.7,5.5203,22.343,18.8,427.69,3858.8,1
9423.7,5.4887,22.252,19.044,427.82,3859.8,1
9426.7,5.5753,22.071,18.598,428.86,3860.7,1
9429.7,5.5442,22.337,19.183,431.12,3861.7,1
9432.7,5.5409,22.334,18.405,431.89,3862.6,1
9435.7,5.5561,22.694,18.566,431,3863.5,1
9438.8,5.5587,22.529,18.763,429.65,3864.5,1
9441.8,5.5727,22.301,19.118,433.08,3865.4,1
9444.9,5.5542,22.476,18.692,429.65,3866.4,1
9447.8,5.5628,22.603,18.995,429.26,3867.3,1
9450.8,5.5771,22.417,18.947,430.53,3868.3,1
9453.8,5.5793,22.534,18.354,429.47,3869.2,1
9456.9,5.5829,22.559,18.311,428.98,3870.1,1
9459.9,5.5616,22.348,18.625,427.82,3871.1,1
9462.9,5.5976,22.403,18.533,430.43,3872,1
9465.9,5.5638,22.621,18.419,434.18,3872.9,1
9468.9,5.5813,22.272,18.892,428.29,3873.9,1
9472,5.5997,22.649,19.995,425.96,3874.9,1
9475.1,5.6158,22.626,18.592,426.84,3875.8,1
9478,5.6319,22.609,18.297,429.45,3876.7,1
9481,5.6059,22.568,18.883,430.49,3877.7,1
9484,5.6529,22.723,19.321,429.71,3878.6,1
9487,5.6306,22.597,18.448,429.18,3879.6,1
9490,5.6806,22.83,18.501,427.78,3880.5,1
9493,5.6341,22.883,18.845,429.47,3881.4,1
9496,5.6298,22.863,18.358,432,3882.4,1
9499,5.6224,22.605,18.826,426.39,3883.3,1
9502,5.6635,22.432,18.662,427.35,3884.2,1
9505,5.6688,22.705,20.01,428.41,3885.2,1
9507.9,5.6615,22.561,18.415,430.37,3886.1,1
9510.9,5.664,22.36,19.15,427.25,3887.1,1
9513.9,5.6728,22.616,18.896,425.86,3888,1
9516.9,5.6579,22.371,18.148,427.02,3888.9,1
9519.9,5.6714,22.663,18.254,425.45,3889.8,1
9522.8,5.6814,23.016,18.741,433.14,3890.8,1
9525.8,5.6449,22.625,19.222,425.86,3891.7,1
9528.8,5.6961,22.839,19.185,426.12,3892.7,1
9531.9,5.7291,22.788,18.814,426.7,3893.6,1
9534.9,5.7165,22.661,18.216,426.1,3894.6,1
9537.8,5.6987,22.716,18.438,426.02,3895.5,1
9540.8,5.6942,22.824,18.444,425.49,3896.4,1
9543.9,5.6582,22.718,18.761,427.16,3897.3,1
9546.9,5.6979,22.414,18.283,433.87,3898.2,1
9549.9,5.7572,22.537,18.503,432.16,3899.2,1
9552.9,5.7356,22.693,18.042,428.04,3900.1,1
9555.9,5.7132,22.441,18.317,429.73,3901,1
9558.9,5.7311,22.608,19.527,424.88,3902,1
9562,5.7414,22.554,19.085,426.82,3902.9,1
9565,5.7297,22.254,19.887,425.51,3903.9,1
9567.9,5.6801,22.794,18.419,430.49,3904.8,1
9571,5.7655,22.793,18.401,426.61,3905.8,1
9574,5.768,22.481,18.934,428.14,3906.7,1
9577,5.7559,22.53,18.303,427.18,3907.7,1
9580.1,5.7807,23.141,19.217,425.64,3908.6,1
9583.2,5.7731,22.563,18.513,428.88,3909.6,1
9586.2,5.7578,22.672,18.501,427.12,3910.5,1
9589.2,5.7725,22.914,19.238,426.15,3911.5,1
9592.3,5.7874,22.428,18.916,428.71,3912.5,1
9595.3,5.8199,22.929,19.926,426.78,3913.4,1
9598.4,5.8365,22.402,18.034,427.18,3914.4,1
9601.4,5.7788,22.407,19.356,426.55,3915.3,1
9604.4,5.7826,22.654,19.048,426.17,3916.3,1
9607.4,5.7884,22.005,18.22,425.94,3917.2,1
9610.4,5.8105,22.147,18.568,430.04,3918.2,1
9613.4,5.812,22.11,18.464,432.55,3919.1,1
9616.5,5.8272,22.157,18.415,425.15,3920,1
9619.5,5.8234,22.194,18.566,426.31,3921,1
9622.5,5.851,22.295,19.344,427.9,3921.9,1
9625.5,5.8444,22.348,18.34,427.76,3922.9,1
9628.6,5.8237,22.451,18.387,426.53,3923.8,1
9631.6,5.8901,22.219,18.938,426.45,3924.7,1
9634.6,5.852,22.382,19.57,424.76,3925.7,1
9637.5,5.9007,22.567,18.712,426.31,3926.6,1
9640.5,5.8146,22.39,18.195,429.26,3927.5,1
9643.5,5.8391,22.591,18.044,428.45,3928.5,1
9646.5,5.9007,22.417,18.209,427.65,3929.4,1
9649.5,5.8709,22.397,18.356,427.88,3930.3,1
9652.5,5.8948,22.387,19.338,428.88,3931.2,1
9655.5,5.8469,22.362,18.085,428.75,3932.1,1
9658.5,5.8623,22.286,18.849,427.1,3933.1,1
9661.5,5.9299,22.148,18.069,427.63,3934,1
9664.5,5.8384,22.047,18.47,425.21,3934.9,1
9667.5,5.8424,22.375,19.315,425.82,3935.8,1
9670.5,5.8844,22.151,18.397,429.61,3936.8,1
9673.5,5.9465,22.213,18.448,432.91,3937.7,1
9676.5,5.8482,22.46,17.9,427.63,3938.6,1
9679.4,5.904,22.246,18.472,428.27,3939.5,1
9682.4,5.9067,22.133,18.374,427.47,3940.4,1
9685.4,5.9253,22.636,18.525,431.24,3941.3,1
9688.5,5.9132,22.317,18.224,428.25,3942.3,1
9691.5,5.9398,22.398,18.171,437.75,3943.2,1
9694.5,5.9022,22.534,18.238,430.28,3944.1,1
9697.5,5.9557,22.583,18.598,429.73,3945,1
9700.5,5.9173,22.657,18.309,430.77,3946,1
9703.6,5.9061,22.388,17.996,424.53,3946.9,1
9706.6,5.9315,22.417,17.912,430.22,3947.8,1
9709.8,5.961,22.568,18.126,432.95,3948.7,1
9712.7,5.9856,22.328,18.073,429.02,3949.6,1
9715.7,5.9538,22.47,18.425,428.98,3950.6,1
9718.7,5.9512,22.203,18.786,428.25,3951.5,1
9721.7,5.9697,22.346,18,429.96,3952.4,1
9724.8,5.9932,22.29,19.148,427.82,3953.4,1
9727.7,5.9665,22.185,18.725,428,3954.3,1
9730.7,5.929,22.28,17.955,429.16,3955.2,1
9733.7,5.9955,22.633,18.181,428.18,3956.1,1
9736.7,5.9634,22.61,18.047,429.37,3957,1
9739.7,6.0371,22.341,18.081,427.18,3957.9,1
9742.7,6.0202,22.374,17.837,428.27,3958.8,1
9745.7,5.9735,22.483,18.258,427.55,3959.7,1
9748.7,6.0111,22.626,18.578,427.47,3960.6,1
9751.7,5.9442,22.57,19.965,425.47,3961.6,1
9754.7,6.0142,22.792,18.11,430.71,3962.5,1
9757.7,6.0399,22.607,17.796,428.06,3963.4,1
9760.7,6.0744,22.599,17.656,426.78,3964.3,1
9763.7,6.0373,22.772,17.749,428.57,3965.2,1
9766.7,6.0368,22.631,18.024,435.42,3966.1,1
9769.8,6.0101,22.634,17.977,427.84,3967,1
9772.8,6.0473,22.643,18.089,428.47,3967.9,1
9775.8,6.1072,22.501,19.124,432.63,3968.9,1
9778.9,6.0545,22.698,17.861,427.16,3969.8,1
9781.9,6.0889,22.433,18.33,432.04,3970.7,1
9785,6.0925,22.543,18.435,425.35,3971.7,1
9787.9,6.1275,22.803,17.615,429.65,3972.6,1
9790.9,6.0403,22.715,17.725,427.65,3973.4,1
9793.9,6.0837,22.8,17.894,428.06,3974.3,1
9796.9,6.1115,22.701,18.425,427.37,3975.2,1
9799.9,6.0623,23.051,18.778,432.67,3976.2,1
9802.9,6.1185,22.705,18.183,427.1,3977.1,1
9805.9,6.1778,22.723,17.873,428.86,3978,1
9809,6.1265,22.813,18.083,428.04,3978.9,1
9812,6.1467,22.988,18.02,430.81,3979.8,1
9814.9,6.1546,22.959,18.106,430.85,3980.7,1
9817.8,6.1052,22.783,18.531,427.88,3981.6,1
9820.9,6.1632,22.67,17.947,427.65,3982.5,1
9823.8,6.1563,22.823,18.014,428.61,3983.4,1
9826.8,6.072,23.222,17.831,427.98,3984.3,1
9829.8,6.1626,23.009,17.884,426.88,3985.2,1
9832.9,6.1535,23.24,17.603,428.1,3986.1,1
9835.9,6.1875,22.918,17.92,428.71,3987,1
9838.9,6.1885,22.892,18.128,428.41,3987.9,1
9842,6.1174,22.961,18.083,428.27,3988.8,1
9845,6.1847,22.968,17.621,428.08,3989.7,1
9847.9,6.2146,23.276,17.717,424,3990.6,1
9851,6.1049,22.832,18.067,428.51,3991.5,1
9854,6.2276,22.924,18.499,426.47,3992.4,1
9857,6.1709,23.203,18.228,427.39,3993.3,1
9860.1,6.2082,22.886,17.916,426.1,3994.2,1
9863.1,6.2228,22.858,19.684,427.43,3995.2,1
9866.1,6.1936,23.09,17.843,430.67,3996.1,1
9869,6.2719,23.336,18.211,431.02,3997,1
9872,6.1702,22.999,18.03,426.39,3997.9,1
9875,6.2453,23.06,18.091,428.33,3998.8,1
9878,6.2122,23.154,17.753,427.43,3999.7,1
9881,6.235,23.166,17.912,426.06,4000.6,1
9884,6.303,23.02,17.992,426.41,4001.5,1
9887,6.2155,23.153,18.148,426.96,4002.4,1
9890,6.2843,23.01,17.861,428.69,4003.3,1
9893,6.2666,22.841,18.171,429.06,4004.2,1
9896.1,6.2821,22.893,18.604,431.14,4005.1,1
9899.1,6.2248,22.963,18.664,427.69,4006.1,1
9902.1,6.2301,22.701,18.116,427.69,4007,1
9905.2,6.2776,22.908,17.702,429.98,4007.9,1
9908.2,6.2294,22.891,17.951,424.37,4008.8,1
9911.2,6.2954,23.317,18.201,428.71,4009.7,1
9914.2,6.2262,22.956,18.156,429.37,4010.6,1
9917.1,6.3434,23.071,17.835,428.65,4011.5,1
9920.2,6.2745,22.899,17.723,429.94,4012.4,1
9923.2,6.3567,22.749,18.055,428.55,4013.3,1
9926.1,6.2513,22.933,18.794,434.3,4014.2,1
9929.1,6.3272,22.686,17.521,430.53,4015.1,1
9932.2,6.3253,22.634,17.725,429.18,4016,1
9935.2,6.3732,22.755,17.975,431.2,4016.9,1
9938.1,6.3752,22.986,17.981,427.04,4017.8,1
9941.2,6.305,22.766,17.784,430.59,4018.7,1
9944.2,6.3694,22.845,18.49,431.34,4019.6,1
9947.2,6.3011,22.757,18.02,431.04,4020.5,1
9950.2,6.3569,22.785,17.519,430.02,4021.4,1
9953.2,6.3896,22.879,17.177,430.32,4022.3,1
9956.2,6.3788,22.692,17.466,432.28,4023.1,1
9959.2,6.4389,22.956,17.839,431.16,4024,1
9962.2,6.3653,22.75,17.778,428.84,4024.9,1
9965.2,6.3902,22.576,17.617,428.63,4025.8,1
9968.2,6.3216,23.013,17.317,429.14,4026.7,1
9971.3,6.387,22.863,17.531,427.76,4027.6,1
9974.4,6.3799,22.643,17.354,429.45,4028.5,1
9977.4,6.4068,22.778,18.462,430.08,4029.4,1
9980.4,6.394,22.65,17.073,429.22,4030.3,1
9983.4,6.419,22.622,17.405,430.81,4031.1,1
9986.4,6.4392,22.809,18.281,427.04,4032,1
9989.4,6.3679,22.686,17.574,433.95,4032.9,1
9992.4,6.4634,22.75,17.576,430.28,4033.8,1
9995.4,6.4388,22.478,17.784,432.51,4034.7,1
9998.3,6.419,22.671,17.448,431.98,4035.5,1
10001,6.4507,22.642,17.484,427.65,4036.4,1
10004,6.4233,22.868,18.865,430.02,4037.3,1
10007,6.4419,22.617,17.629,433.57,4038.2,1
10010,6.4081,22.886,18.607,431.75,4039.1,1
10013,6.5028,22.932,17.987,430.9,4040.1,1
10016,6.4557,22.877,17.454,434.87,4041,1
10019,6.4919,22.787,18.509,432.16,4041.9,1
10022,6.4799,22.777,17.656,435.91,4042.8,1
10025,6.4481,22.846,17.075,438.44,4043.7,1
10028,6.4587,22.773,16.745,430.41,4044.5,1
10032,6.4675,22.888,18.739,430.88,4045.4,1
10035,6.5332,22.749,17.157,431.02,4046.3,1
10038,6.5276,22.526,19.454,431.16,4047.2,1
10041,6.5555,22.711,17.466,429,4048.2,1
10044,6.5701,22.693,18.629,432.83,4049.1,1
10047,6.478,22.759,17.906,431.3,4050,1
10050,6.4799,22.579,17.258,429.75,4050.9,1
10053,6.5817,23.03,17.951,430.32,4051.7,1
10056,6.6058,22.714,17.694,432.22,4052.6,1
10059,6.4939,22.84,17.332,433.08,4053.5,1
10062,6.5334,22.859,18.462,428.22,4054.4,1
10065,6.6191,22.67,17.144,428.59,4055.3,1
10068,6.639,22.939,17.772,427.94,4056.2,1
10071,6.4269,22.863,17.336,427.31,4057,1
10074,6.5187,22.714,17.265,427.31,4057.9,1
10077,6.6602,22.923,16.894,433.77,4058.7,1
10080,6.6294,22.841,17.816,430.49,4059.6,1
10083,6.5817,22.961,17.291,429.26,4060.5,1
10086,6.5117,22.708,17.205,427.82,4061.4,1
10089,6.6154,22.921,17.635,430.63,4062.2,1
10092,6.6721,22.968,17.338,430.1,4063.1,1
10095,6.5353,22.869,17.273,429.47,4064,1
10098,6.5681,23.023,17.631,437.46,4064.8,1
10101,6.6125,22.989,17.894,427.88,4065.7,1
10104,6.6867,23.088,17.175,428,4066.6,1
10107,6.6923,22.91,17.342,427.23,4067.5,1
10110,6.6695,23.142,17.183,426.98,4068.4,1
10113,6.5858,23.021,17.867,432.36,4069.2,1
10116,6.5811,23.041,17.831,429.26,4070.1,1
10119,6.5754,22.983,17.623,426.43,4071,1
10122,6.6568,23.178,17.776,431.49,4071.9,1
10125,6.6829,23.141,17.531,432.32,4072.7,1
10128,6.6264,23.123,18.778,428.51,4073.7,1
10131,6.6609,23.305,17.434,429.88,4074.6,1
10134,6.6027,23.039,17.529,428.9,4075.4,1
10137,6.6383,23.275,17.122,430.16,4076.3,1
10140,6.6689,23.472,17.324,429.55,4077.2,1
10143,6.6727,23.288,17.932,427.14,4078.1,1
10146,6.7153,23.202,18.146,426.96,4079,1
10149,6.7689,23.152,17.486,430.06,4079.8,1
10152,6.755,23.188,17.012,431.41,4080.7,1
10155,6.7713,23.159,18.26,427.69,4081.6,1
10158,6.763,23.212,16.696,427.51,4082.5,1
10161,6.7545,23.441,17.662,428.88,4083.3,1
10164,6.7579,23.375,16.819,428.16,4084.2,1
10167,6.8047,23.485,17.452,426.63,4085,1
10170,6.7116,23.098,17.808,428.67,4085.9,1
10173,6.7075,23.305,17.429,427.43,4086.8,1
10176,6.7739,23.453,16.849,428.49,4087.7,1
10179,6.686,23.426,16.975,431.22,4088.6,1
10182,6.7917,23.38,19.169,430.81,4089.5,1
10185,6.787,23.434,16.992,435.16,4090.4,1
10188,6.7556,23.263,17.069,435.67,4091.2,1
10191,6.791,23.199,17.063,429.1,4092.1,1
10194,6.7773,23.319,17.438,430.08,4093,1
10197,6.7777,23.292,17.022,427.84,4093.8,1
10200,6.8166,23.214,16.774,426.74,4094.7,1
10203,6.7961,23.359,17.15,430.24,4095.5,1
10206,6.8173,23.586,17.633,426.39,4096.4,1
10209,6.7884,23.157,17.256,429.16,4097.3,1
10212,6.8047,23.406,17.157,426.96,4098.2,1
10215,6.7637,23.245,16.855,430.08,4099,1
10218,6.8193,23.454,17.336,431.98,4099.9,1
10221,6.929,23.452,16.878,428.8,4100.7,1
10224,6.9189,23.281,17.212,432.53,4101.6,1
